220,3,0.29559498627777775,0.34402000000000005
230,3,0.25506361399999994,0.32987333333333335
230,4,-0.07394164333333338,0.60648
240,4,-0.03514169722222233,0.6108266666666667
240,5,-0.059541663333333376,0.5712733333333334
250,4,0.00365824888888887,0.6151666666666666
250,5,-0.02005600388888903,0.57202
260,4,0.043429622222222186,0.6225533333333334
260,5,0.019486798333333236,0.5727866666666667
270,4,0.08405813722222225,0.6329733333333334
270,5,0.060115313333333295,0.58486
280,4,0.12468665222222224,0.6433933333333334
280,5,0.10074382833333329,0.5969199999999999
290,4,0.16348659833333334,0.6567266666666666
290,5,0.1414294861111111,0.6089466666666666
300,4,0.20097226055555548,0.672
300,5,0.18262942888888886,0.6205799999999999
310,4,0.23830935155555555,0.6871333333333334
310,5,0.22377222888888887,0.6322066666666667
320,4,0.27394358777777783,0.7013333333333333
320,5,0.2635664593333333,0.64352
330,4,0.3095835382777778,0.7154666666666666
330,5,0.3019549774444445,0.6545333333333333
340,4,0.34587491644444446,0.7275333333333335
340,5,0.3403549241111111,0.6655599999999999
350,4,0.3831605789444445,0.7365333333333333
350,5,0.3781091573888889,0.6757333333333333
360,4,0.4204405271666667,0.7456
360,5,0.41578910505555555,0.6858000000000001
370,4,0.45692047649999995,0.7544
370,5,0.4534804812777778,0.6958666666666666
380,4,0.4922061417777778,0.7628666666666667
380,5,0.49086900077777784,0.7071333333333333
390,4,0.5274803785,0.7713333333333333
390,5,0.5282460917222223,0.7184666666666666
400,4,0.5633546143888889,0.7795333333333333
400,5,0.5655774684444445,0.7297999999999999
410,4,0.6001202776111111,0.7872666666666667
410,5,0.6026174169999999,0.7405999999999999
420,4,0.6368859408333333,0.7950000000000002
420,5,0.6396630798333334,0.7514000000000001
430,4,0.6736516040555556,0.8027333333333334
430,5,0.6766573141666666,0.7613333333333333
440,4,0.7101144105555556,0.8108666666666667
440,5,0.7136115485555556,0.7706666666666666
450,4,0.74652978855,0.8190000000000001
450,5,0.7505709257944444,0.7799999999999999
460,4,0.7829583093833333,0.8271999999999999
460,5,0.78752858875,0.7892666666666668
470,4,0.8193748302333332,0.8354
470,5,0.8244982516888888,0.7986
500,6,-0.05742738055555555,0.6009599999999999
510,6,-0.032913128888888976,0.5986999999999999
520,6,-0.00845602000000001,0.5964266666666667
530,6,0.016458231111111055,0.5947866666666667
540,6,0.04200105277777766,0.5941333333333334
550,6,0.06760101722222218,0.5934666666666666
560,6,0.09548669277777774,0.6002933333333333
570,6,0.12342951111111107,0.6071000000000001
580,6,0.15108661555555558,0.6131
590,6,0.17760086444444445,0.6158533333333334
600,6,0.2041722561111111,0.6185933333333333
610,6,0.23050364811111101,0.6217066666666666
610,7,0.1553151811111111,0.5398933333333333
610,8,0.7895611573555555,0.7827333333333333
620,6,0.2564350406666667,0.6256866666666667
620,7,0.18165800166666668,0.5505066666666667
620,8,0.7554057762222223,0.7744666666666666
630,6,0.2823664332222222,0.6296666666666667
630,7,0.20611511055555548,0.5630333333333333
630,8,0.7212515379444445,0.7662
640,6,0.30828068294444444,0.6340066666666666
640,7,0.22777222333333333,0.5784
640,8,0.6874915848333334,0.7606666666666667
650,6,0.3339949329444445,0.6416933333333334
650,7,0.24942362183333336,0.5937866666666667
650,8,0.6539030600555555,0.7562666666666666
660,6,0.3597091829444444,0.6493800000000001
660,7,0.2712750200555555,0.60998
660,8,0.620308821,0.7518666666666667
670,6,0.38551486138888885,0.6567733333333333
670,7,0.29345213211111115,0.6273733333333333
670,8,0.5862745825555555,0.7489333333333333
680,6,0.41170911072222227,0.6630133333333333
680,7,0.3156292441666667,0.6447799999999999
680,8,0.5521317728333334,0.7464000000000001
680,9,-0.06371308611111112,0.6084866666666667
680,10,-0.06622736833333344,0.55926
680,12,0.2040008277777778,0.4229866666666667
690,6,0.43791478861111105,0.6692666666666666
690,7,0.3385777837222222,0.6622800000000001
690,8,0.5180003916666667,0.7438000000000001
690,9,-0.0257131388888889,0.6174
690,10,-0.026970279999999982,0.5672133333333333
690,12,0.21348652888888892,0.4003266666666667
700,6,0.46343475316666666,0.6749333333333334
700,7,0.36464060466666665,0.6801999999999999
700,8,0.48586900772222225,0.7413333333333333
700,9,0.012286808333333316,0.6263066666666667
700,10,0.012343951111111078,0.5751733333333332
700,12,0.2229150872222222,0.3776533333333333
710,6,0.48793757627777773,0.6796
710,7,0.3906977113333333,0.6980666666666667
710,8,0.4545947654444444,0.7390000000000001
710,9,0.049943898888888956,0.6355666666666667
710,10,0.05160103944444438,0.5831266666666667
710,12,0.23241793116666662,0.35500000000000004
720,6,0.5124346851111111,0.6843333333333333
720,7,0.41975481383333335,0.7110666666666667
720,8,0.4257433769444444,0.7334
720,9,0.08691527611111115,0.6453666666666666
720,10,0.08925812999999994,0.58976
720,12,0.24337220166666665,0.32802666666666663
730,6,0.5383032206111111,0.6909333333333334
730,7,0.4495604867222222,0.7228000000000001
730,8,0.39831484361111114,0.7269333333333334
730,9,0.12394379611111109,0.6551533333333333
730,10,0.1266295066666666,0.5962333333333334
730,12,0.2558007558333333,0.2967333333333333
740,6,0.5647603267222222,0.6983333333333333
740,7,0.4792633026111111,0.7323999999999999
740,8,0.37425773416666663,0.7252666666666667
740,9,0.1620580288888889,0.65956
740,10,0.16445802555555555,0.6024866666666666
740,12,0.26822359572222215,0.26543999999999995
750,6,0.5912174328333333,0.7058
750,7,0.5088632615,0.7397333333333332
750,8,0.34926919744444446,0.7222666666666666
750,9,0.2004008327777778,0.6626133333333333
750,10,0.20371511388888885,0.6077866666666667
750,11,0.7949488641583334,0.5135933333333333
750,12,0.27873215255555556,0.23706666666666665
760,6,0.6185202520555555,0.7121333333333333
760,7,0.5384689346666666,0.7470666666666665
760,8,0.32050352311111113,0.7140000000000001
760,9,0.23890363644444443,0.6662266666666666
760,10,0.2430122021666667,0.6130866666666667
760,11,0.7636800504444443,0.4960933333333333
760,12,0.28732071205555554,0.21161333333333335
770,6,0.6461830707777778,0.7179333333333334
770,7,0.5663717530555555,0.7422
770,8,0.2917435630555555,0.7056666666666668
770,9,0.27772072538888887,0.672
770,10,0.28188643388888884,0.6189733333333334
770,11,0.7324115224444444,0.4785933333333333
770,12,0.29592070011111105,0.1861533333333333
780,6,0.6738401752222222,0.7238
780,7,0.5940802860000001,0.736
780,8,0.26361788783333334,0.6910666666666666
780,9,0.31653210005555554,0.6778
780,10,0.31913209644444446,0.6271800000000001
780,11,0.7009601375555555,0.46069333333333334
780,12,0.3045035453333333,0.16069999999999998
790,6,0.6989772831666667,0.7325999999999999
790,7,0.6214059623333333,0.7305333333333334
790,8,0.2355550696666666,0.6757333333333333
790,9,0.35261204994444445,0.6866666666666668
790,10,0.356377759,0.6353933333333334
790,11,0.6687544679999999,0.44118666666666667
790,12,0.3130921048333334,0.14023333333333332
800,6,0.7230286783333333,0.7427333333333334
800,7,0.648463067611111,0.7255333333333334
800,8,0.20685796666666662,0.6593666666666667
800,9,0.3886919998333333,0.6954666666666667
800,10,0.3937319928333333,0.6439866666666667
800,11,0.6365602269999999,0.42168
800,12,0.32169209288888884,0.11979333333333334
810,6,0.7470829306388889,0.7528666666666666
810,7,0.6755258871666666,0.7205333333333334
810,8,0.17582943833333328,0.6388133333333333
810,9,0.4253490917777778,0.7056666666666668
810,10,0.4320576538888889,0.6559200000000001
810,11,0.6041717005555556,0.40258666666666665
810,12,0.3302806523888888,0.09933333333333333
820,6,0.7714006111499999,0.7610666666666668
820,7,0.7032001344444445,0.716
820,8,0.14474376722222218,0.6182533333333333
820,9,0.4633776103888888,0.7190000000000001
820,10,0.4704004577777777,0.6678666666666667
820,11,0.570086033611111,0.38712
820,12,0.3414177797777777,0.08607333333333332
830,6,0.79612743395,0.7664
830,7,0.7318115232777778,0.7121333333333333
830,8,0.11314381111111113,0.6009133333333333
830,9,0.5013947004444445,0.7323333333333333
830,10,0.5087261188333334,0.6798
830,11,0.5360175095,0.37164
830,12,0.35510347505555556,0.08004666666666667
840,7,0.7604086264166666,0.7082666666666667
840,8,0.08137242666666664,0.5843666666666666
840,9,0.5390975052222221,0.7457333333333334
840,10,0.5476460647777779,0.6933333333333334
840,11,0.5019432711111111,0.35617333333333334
840,12,0.36878917033333336,0.07401333333333335
850,7,0.7890074438388889,0.7044
850,8,0.04874390055555548,0.5704
850,9,0.5755603117222222,0.7591333333333333
850,10,0.5866345820555555,0.7070666666666666
850,11,0.4658061784444445,0.34282666666666667
850,12,0.38062343961111106,0.07552666666666666
860,8,0.014001091666666651,0.56244
860,9,0.6120116896666666,0.7725333333333333
860,10,0.6256173850555555,0.7207333333333333
860,11,0.42759480294444446,0.33159333333333335
860,12,0.3912405677222222,0.08208
870,8,-0.020741717222222178,0.5544866666666667
870,9,0.648463067611111,0.7859999999999999
870,10,0.662503048111111,0.7292
870,11,0.3894005702777778,0.32036
870,12,0.40184626727777784,0.08863999999999998
880,8,-0.05548452611111117,0.5465333333333333
880,9,0.6837030186666666,0.7970666666666666
880,10,0.6993715683333334,0.7377333333333334
880,11,0.3511949090555555,0.30978
880,12,0.4111091115555555,0.09835999999999999
890,9,0.7189429697222222,0.8082
890,10,0.7362572313888889,0.7462
890,11,0.3130178192222222,0.3050066666666667
890,12,0.4149319633888889,0.12078000000000001
890,13,-0.06348451500000007,0.5839200000000001
900,9,0.7541909207666666,0.8192666666666666
900,10,0.7693320425944444,0.7589333333333333
900,11,0.2748350151111111,0.30023333333333335
900,12,0.4187605295,0.14319333333333334
900,13,-0.02828456388888883,0.5850533333333333
910,9,0.7894285861111112,0.8303999999999999
910,10,0.802405310945,0.7716666666666665
910,11,0.23665221100000006,0.29546
910,12,0.4121662529444444,0.16064666666666666
910,13,0.0069153872222222565,0.5861933333333333
920,11,0.1984579783333334,0.29098666666666667
920,12,0.4055662621111111,0.1781066666666667
920,13,0.04257248055555544,0.5888533333333335
930,11,0.16040088833333332,0.2892266666666667
930,12,0.3989719855555555,0.19554000000000002
930,13,0.07988671444444435,0.5976333333333332
940,11,0.1222866555555556,0.28746
940,12,0.39054342583333335,0.21198
940,13,0.11720094833333335,0.60642
950,11,0.08422956555555554,0.28569333333333335
950,12,0.3819091521111111,0.2283
950,13,0.15440089666666665,0.6164133333333333
960,11,0.04937247111111118,0.29146666666666665
960,12,0.37327487838888884,0.24461333333333332
960,13,0.19125798833333332,0.6292333333333333
960,14,0.29902355294444444,0.4684733333333333
960,15,0.2868749983888889,0.4366066666666667
970,11,0.0177725149999999,0.30478666666666665
970,12,0.36464060466666665,0.26093333333333335
970,13,0.22811508000000005,0.6420733333333334
970,14,0.32442351766666666,0.47025333333333336
970,15,0.30594925761111114,0.43428
970,16,0.7730606088444445,0.48177333333333333
980,11,-0.013827441111111227,0.3181
980,12,0.36392631994444447,0.27638666666666667
980,13,0.2650350287222222,0.6544866666666667
980,14,0.34981205383333336,0.47202
980,15,0.3250120882777777,0.43196000000000007
980,16,0.7312058098333334,0.4652266666666666
990,11,-0.04542739722222219,0.33142000000000005
990,12,0.36321774949999996,0.29182
990,13,0.30217212000000004,0.6652533333333334
990,14,0.37520058999999994,0.47378666666666663
990,15,0.3440749189444445,0.42962000000000006
990,16,0.6893544393888889,0.44868
1000,11,-0.07702735333333348,0.3447333333333334
1000,12,0.3625206076111111,0.3072666666666667
1000,13,0.3393092112777778,0.676
1000,14,0.40615483272222225,0.47281999999999996
1000,15,0.36810345699999997,0.42704
1000,16,0.6486916387222222,0.4267066666666666
1010,12,0.36800631427777775,0.3220333333333333
1010,13,0.37644630255555556,0.6868
1010,14,0.4384919306666667,0.47118
1010,15,0.40370340755555556,0.42385999999999996
1010,16,0.6080345523333334,0.40473333333333333
1010,17,0.7991220583622223,0.63636
1020,12,0.3776291580555556,0.33635333333333334
1020,13,0.41385196488888887,0.6923333333333334
1020,14,0.4708461714444444,0.4695266666666667
1020,15,0.43929764383333336,0.42067999999999994
1020,16,0.5680803221111111,0.38068
1020,17,0.7718337534055555,0.6210733333333334
1030,12,0.3872462875555555,0.35067333333333334
1030,13,0.45132619855555556,0.6966666666666667
1030,14,0.5015261288333334,0.4708933333333333
1030,15,0.4742461667222222,0.41595333333333334
1030,16,0.5282003775,0.3564
1030,17,0.7445332198944445,0.6057666666666666
1040,12,0.3974462733888889,0.35602
1040,13,0.4888747178333333,0.7023333333333334
1040,14,0.5320232293333333,0.4726133333333334
1040,15,0.5090404041111111,0.4108266666666667
1040,16,0.48637186416666667,0.33772
1040,17,0.7175201145555555,0.58936
1050,12,0.40802911583333334,0.35538000000000003
1050,13,0.5267318081111111,0.7134666666666667
1050,14,0.5620289019444443,0.4745333333333333
1050,15,0.5438346414999999,0.40572
1050,16,0.44453192227777777,0.31904
1050,17,0.6911372940555556,0.5703666666666667
1060,12,0.41861195827777775,0.35474666666666665
1060,13,0.5645946126666667,0.7246666666666667
1060,14,0.5875888664444444,0.4785133333333333
1060,15,0.5789145927777778,0.40373333333333333
1060,16,0.39831484361111114,0.30666
1060,17,0.6647601878333333,0.5513866666666666
1070,13,0.6020059892777777,0.7338
1070,14,0.6131431166666667,0.48249333333333333
1070,15,0.6139831155,0.4017466666666667
1070,16,0.350206339,0.29697333333333337
1070,17,0.6374516543333333,0.53318
1080,13,0.6389773665,0.7409333333333333
1080,14,0.6329659462777778,0.48946
1080,15,0.6468916412222222,0.40314666666666665
1080,16,0.3017035492222222,0.2903666666666667
1080,17,0.6064345545555555,0.5181
1090,13,0.6759487437222222,0.7480000000000001
1090,14,0.650343065,0.4977
1090,15,0.6783487403888889,0.40681999999999996
1090,16,0.25258933172222214,0.28838
1090,17,0.5752345978888889,0.5072933333333333
1100,13,0.7143086904444444,0.7561333333333334
1100,14,0.6677087551666666,0.50596
1100,15,0.7098001252777777,0.4104933333333334
1100,16,0.2034865427777778,0.28639333333333333
1100,17,0.5435832132777777,0.5064666666666666
1110,13,0.7530240652444444,0.7646
1110,15,0.7326515221111111,0.4152666666666667
1110,16,0.15537232388888886,0.2857533333333333
1110,17,0.5119261143888889,0.5056266666666667
1120,13,0.7917377257611111,0.7730666666666666
1120,15,0.7555017760888889,0.42004
1120,16,0.10725810500000005,0.28512
1130,16,0.05914388611111102,0.28448
1130,18,-0.08148449000000002,0.5595266666666666
1140,18,-0.036513123888888936,0.5648266666666667
1140,21,0.7350915187222223,0.5101600000000001
1150,18,0.00845824222222215,0.5701266666666667
1150,21,0.7113429802777778,0.52036
1160,18,0.053486751111111154,0.5754400000000001
1160,19,0.10045811444444439,0.4994066666666667
1160,21,0.6876001561111111,0.5305533333333333
1170,18,0.09885811666666666,0.58658
1170,19,0.12051522944444441,0.5013266666666667
1170,21,0.6638459033888888,0.5407533333333333
1180,18,0.144286625,0.5983533333333334
1180,19,0.14057234444444444,0.5032533333333333
1180,21,0.6392402232777777,0.5511466666666667
1190,18,0.18960084777777775,0.6089933333333333
1190,19,0.1605723166666667,0.5051933333333333
1190,21,0.6111831193888889,0.56228
1200,18,0.23437792844444438,0.6150266666666667
1200,19,0.18497228277777775,0.5089
1200,20,0.1148009516666667,0.5440799999999999
1200,21,0.5831260155,0.5734199999999999
1210,18,0.27916643766666666,0.6210533333333333
1210,19,0.21228653055555552,0.5137866666666666
1210,20,0.14657233611111103,0.55172
1210,21,0.5553546255,0.5835866666666667
1220,18,0.32397780400000004,0.6278666666666666
1220,19,0.23956077838888884,0.5186866666666667
1220,20,0.17834372055555553,0.5593533333333334
1220,21,0.5287432338888889,0.5898533333333333
1230,18,0.36884631311111105,0.6364266666666667
1230,19,0.2761207276111111,0.53078
1230,20,0.2081151077777777,0.5661799999999999
1230,21,0.5021375565555556,0.5961266666666667
1230,25,0.5800345912222222,0.30600666666666665
1240,18,0.41372053649999996,0.6449866666666667
1240,19,0.3126863911111111,0.5428733333333333
1240,20,0.2370750675555555,0.5726733333333333
1240,21,0.4755375935,0.6023933333333333
1240,25,0.569188892,0.31122666666666665
1250,18,0.45826333177777767,0.65442
1250,19,0.34330349144444444,0.5627266666666666
1250,20,0.2660178845,0.5791466666666667
1250,21,0.4437833518888889,0.6119733333333334
1250,25,0.5583489070555555,0.31644666666666665
1260,18,0.5026689843888889,0.6642066666666667
1260,19,0.36799488572222216,0.5903666666666666
1260,20,0.2990921242777777,0.5823266666666667
1260,21,0.4148519635,0.6205933333333332
1260,25,0.5475032078333333,0.3216466666666667
1270,18,0.5470689227222222,0.6736
1270,19,0.3988291286111111,0.6114333333333333
1270,20,0.3321663640555556,0.5855133333333333
1270,21,0.39380056416666664,0.6261666666666668
1270,25,0.5366517943333333,0.32686666666666664
1280,18,0.5914117182777777,0.6796
1280,19,0.4337662229444445,0.6280866666666667
1280,20,0.3609206098333333,0.58828
1280,21,0.37122916694444447,0.6323399999999999
1280,25,0.5258175236666667,0.33208666666666664
1290,18,0.6357659423888888,0.6855333333333332
1290,19,0.4700290297222222,0.6450466666666668
1290,20,0.38969199844444447,0.5910466666666667
1290,21,0.3450806318333333,0.63996
1290,25,0.5149718244444444,0.33730666666666664
1300,18,0.6801087379444444,0.6915333333333333
1300,19,0.5076118346666667,0.6622800000000001
1300,20,0.41905767194444443,0.5978399999999999
1300,21,0.31893781099999996,0.6475666666666666
1300,25,0.501406129,0.34001333333333333
1310,18,0.7245086762777777,0.7004
1310,19,0.5448574972222222,0.6798
1310,20,0.4486919165,0.6063733333333333
1310,21,0.29721784116666666,0.6475666666666666
1310,22,-0.04462739833333337,0.39218
1310,23,-0.05365595722222231,0.34367333333333333
1310,24,-0.05348452888888886,0.29417333333333334
1310,25,0.4878518621111111,0.3427133333333333
1320,18,0.76891147175,0.7095333333333333
1320,19,0.5790860211111111,0.7
1320,20,0.4783375896111111,0.6148800000000001
1320,21,0.2754864427777778,0.6475666666666666
1320,22,-0.0183988633333333,0.39014666666666664
1320,23,-0.028570277777777795,0.34367333333333333
1320,24,-0.027370279444444475,0.29324666666666666
1320,25,0.4742861666666667,0.3454333333333333
1330,18,0.8133256957777778,0.7187333333333334
1330,19,0.6133145449999999,0.7202000000000002
1330,20,0.5111718297222222,0.6272
1330,21,0.2537664729444444,0.6475666666666666
1330,22,0.007829671666666609,0.3880933333333333
1330,23,-0.0034274555555556833,0.34367333333333333
1330,24,-0.001256030000000092,0.29234
1330,25,0.46072047122222226,0.34814
1340,19,0.6470573552777777,0.7342666666666667
1340,20,0.5443660693333333,0.6399266666666666
1340,21,0.23964649255555548,0.6411533333333334
1340,22,0.03400106388888891,0.3860533333333333
1340,23,0.021658223888888824,0.34367333333333333
1340,24,0.02485821944444445,0.2914333333333333
1340,25,0.4471262043888889,0.35274
1350,19,0.6803373090555556,0.7422
1350,20,0.5763031678333334,0.6498400000000001
1350,21,0.22634365388888888,0.6340066666666666
1350,22,0.05914388611111102,0.38595999999999997
1350,23,0.04708675999999991,0.34442
1350,24,0.049943898888888956,0.2898133333333333
1350,25,0.43346908050000005,0.3617933333333333
1360,19,0.7136115485555556,0.7502
1360,20,0.6063716975,0.6555200000000001
1360,21,0.21308652944444437,0.62688
1360,22,0.0832009955555555,0.3878066666666667
1360,23,0.07251529611111114,0.34535333333333335
1360,24,0.07457243611111106,0.2878733333333333
1360,25,0.4197948137777778,0.3708266666666667
1370,19,0.7451589333111112,0.7583333333333333
1370,20,0.6364402271666667,0.6611999999999999
1370,22,0.10725810500000005,0.38966666666666666
1370,23,0.09800097499999999,0.34629333333333334
1370,24,0.09925811611111107,0.2859333333333333
1370,25,0.40613197561111114,0.3798666666666667
1370,26,0.43614907677777776,0.032728
1380,19,0.7749846061722222,0.7666
1380,20,0.6668801848888889,0.6680666666666667
1380,22,0.13131521444444444,0.39151333333333327
1380,23,0.12291522611111105,0.34596000000000005
1380,24,0.12388665333333325,0.28398666666666667
1380,25,0.39246913744444445,0.3889066666666666
1380,26,0.4348633642777778,0.07590666666666666
1390,19,0.80481062189,0.7748666666666667
1390,20,0.6975715708333333,0.6757333333333333
1390,22,0.15560089500000004,0.39234
1390,23,0.14697233555555553,0.34376666666666666
1390,24,0.14520090944444444,0.27464666666666665
1390,25,0.37937201277777777,0.3961733333333333
1390,26,0.43357193750000006,0.11910666666666667
1400,20,0.7282515282222223,0.6834666666666667
1400,22,0.18091514555555552,0.38908000000000004
1400,23,0.171029445,0.3415533333333334
1400,24,0.16422945444444442,0.26039333333333337
1400,25,0.3663434594444444,0.40324000000000004
1400,26,0.4327090815555556,0.1587866666666667
1410,20,0.7577389158388889,0.6928
1410,22,0.20617225333333333,0.38581999999999994
1410,23,0.1950865544444444,0.33934
1410,24,0.18331514222222225,0.24612
1410,25,0.35330919183333337,0.41031999999999996
1410,26,0.4320233682222222,0.19697333333333336
1420,20,0.7867108756,0.7029333333333334
1420,22,0.2314807896111111,0.38255333333333336
1420,23,0.2181722366666666,0.3353933333333333
1420,24,0.20440082722222222,0.23496666666666668
1420,25,0.3416292080555556,0.41678
1420,26,0.4313376548888889,0.23516
1430,20,0.8156948353444444,0.7130666666666667
1430,22,0.25598932699999993,0.3780866666666667
1430,23,0.2410064906666666,0.33102000000000004
1430,24,0.22634365388888888,0.22513333333333335
1430,25,0.3330806485000001,0.4218066666666666
1430,26,0.4307833699444445,0.2723133333333333
1440,22,0.27865786694444444,0.37081333333333333
1440,23,0.26385788749999994,0.3266466666666667
1440,24,0.24826933772222215,0.2153
1440,25,0.32454351750000004,0.42682000000000003
1440,26,0.4307833699444445,0.30535999999999996
1450,22,0.3013435497222222,0.36354000000000003
1450,23,0.2867035700555556,0.32227333333333336
1450,24,0.2724521612777777,0.20901999999999998
1450,25,0.31598924366666664,0.43184666666666666
1450,26,0.4307833699444445,0.3384066666666667
1460,22,0.32402351822222225,0.3562533333333333
1460,23,0.30977210944444444,0.3178
1460,24,0.30192069177777775,0.21100666666666668
1460,25,0.3079435405555555,0.4364
1460,26,0.4307833699444445,0.3714533333333333
1470,22,0.3463949157222222,0.35356666666666664
1470,23,0.3329149344444445,0.31331333333333333
1470,24,0.331383508,0.21299333333333334
1470,25,0.3003949796111111,0.44047333333333333
1470,26,0.4297890856111111,0.40426
1480,22,0.36869202761111103,0.35200666666666663
1480,23,0.3560406166111111,0.30882666666666664
1480,24,0.3608520385,0.2149866666666667
1480,25,0.2928407043888889,0.44454666666666665
1480,26,0.42648051877777776,0.43645999999999996
1490,22,0.39097771094444445,0.35046666666666665
1490,23,0.37916629877777774,0.30434
1490,24,0.39017199777777783,0.21797333333333332
1490,25,0.2852864291666667,0.4486
1490,26,0.4231719519444444,0.46868
1500,22,0.41327482283333333,0.3489066666666667
1500,23,0.4051205484444444,0.3020133333333333
1500,24,0.41915481466666665,0.22327333333333332
1500,25,0.27997215083333327,0.45205333333333336
1500,26,0.41986338511111104,0.5009133333333333
1510,22,0.4382633595555555,0.3467733333333334
1510,23,0.4313833691111111,0.29991333333333337
1510,24,0.4481490601111111,0.2285866666666667
1510,25,0.28354357444444445,0.45299333333333336
1510,26,0.41460624955555553,0.5314133333333333
1520,22,0.46442332322222213,0.3443866666666666
1520,23,0.4576519040555555,0.2978133333333333
1520,24,0.4771375912777778,0.2338866666666667
1520,25,0.28712642661111104,0.4539466666666666
1520,26,0.40476054894444446,0.55794
1530,22,0.49058328688888886,0.342
1530,23,0.4837375821111111,0.2958133333333333
1530,24,0.5034861261111112,0.23706666666666665
1530,25,0.29069785022222216,0.45488666666666666
1530,26,0.39492056261111114,0.5844466666666667
1540,22,0.5167375362777779,0.3396133333333333
1540,23,0.5081146911111112,0.29452
1540,24,0.5259032378333334,0.23706666666666665
1540,25,0.2942807023888889,0.45583999999999997
1540,26,0.38508629055555554,0.6109666666666667
1550,22,0.541623216,0.33812
1550,23,0.5324918001111111,0.29323333333333335
1550,24,0.5483203495555555,0.23706666666666665
1550,25,0.2978692688333333,0.4567933333333333
1550,26,0.37685773055555555,0.63358
1560,22,0.5659603250555556,0.33700666666666673
1560,23,0.5568689091111111,0.29194666666666663
1560,24,0.5707260327222222,0.23706666666666665
1560,25,0.30144069244444444,0.4577333333333333
1560,26,0.3686291705555555,0.6561866666666667
1560,27,0.241920775111111,0.6144533333333333
1560,28,0.7517612098555555,0.5006
1570,22,0.5902917198333333,0.3359066666666667
1570,23,0.5812517323888889,0.29048
1570,24,0.5931431444444445,0.23706666666666665
1570,25,0.30502354461111103,0.4586866666666667
1570,26,0.36039489627777777,0.6788
1570,27,0.2417779181666666,0.61124
1570,28,0.7400572261111111,0.4901266666666666
1580,22,0.6146231146111111,0.33479333333333333
1580,23,0.6056288413888888,0.28876
1580,24,0.6230631028888889,0.23522
1580,25,0.3085949682222222,0.45962666666666663
1580,26,0.35261204994444445,0.7015333333333333
1580,27,0.24164077550000002,0.6080266666666667
1580,28,0.7283429566666666,0.47966
1590,22,0.639314508888889,0.33366
1590,23,0.6300059503888888,0.28704666666666667
1590,24,0.6530002041666667,0.23336
1590,25,0.3167606711666667,0.45718000000000003
1590,26,0.3466006297222222,0.7246
1590,27,0.2415093471111111,0.6047933333333333
1590,28,0.7166344014999999,0.46918666666666664
1600,22,0.6645430452777777,0.33249999999999996
1600,23,0.654383059388889,0.2853066666666667
1600,24,0.6829201626111111,0.23151333333333335
1600,25,0.32605780111111105,0.45386666666666664
1600,26,0.34058349522222225,0.7477333333333332
1600,27,0.2413779187222222,0.60158
1600,28,0.7049315606111111,0.4587333333333333
1610,22,0.6897658673888889,0.33132666666666666
1610,23,0.6779658837777778,0.28684
1610,24,0.7128458353333333,0.22967333333333334
1610,25,0.3353663596111111,0.4505733333333333
1610,26,0.334572075,0.7708666666666667
1610,27,0.2412350617777778,0.5983666666666667
