996,2,0.4533254735171435,0.2792119680788179
996,3,0.44446517442776323,0.31523917720272854
996,6,0.414956003250571,0.29586533103933205
996,7,0.38565838462911767,0.3882534594792635
996,8,0.28232934628949846,0.3384436948135203
1002,2,0.4495572181329046,0.2675276217743987
1002,3,0.44381390719589625,0.30219690138836836
1002,6,0.414956003250571,0.29586533103933205
1002,7,0.38166079097011224,0.3678920364385852
1002,8,0.2882014018484837,0.3524400171668807
1008,2,0.434994778770191,0.25963735628629214
1008,3,0.44534513281054555,0.2843578144517019
1008,6,0.41650517943263293,0.27631934568547767
1008,7,0.38044246918558683,0.3468539417382735
1008,8,0.29339156749014306,0.37197154682278966
1014,2,0.4281244854285369,0.24793973156785087
1014,3,0.44494122139602804,0.2694201082398052
1014,6,0.413270043808465,0.26903183460218083
1014,7,0.3804385461257139,0.3267385677193129
1014,8,0.2978033221286481,0.38422719012973483
1020,2,0.42241213991524035,0.2375560323019967
1020,3,0.43963750721226935,0.25773238782954605
1020,6,0.40706147376927304,0.2619321224974466
1020,7,0.37877268372042117,0.3078706431375259
1020,8,0.30266726536413896,0.4045438193415078
1026,8,0.2970440189772053,0.4173801567935058
1032,8,0.29667424091326394,0.43358531955155394
1038,8,0.3017385418222557,0.4503126833765281
1044,8,0.3067183708074462,0.4667506559100648
1050,8,0.3073537369199149,0.4846395442054484
1050,9,0.334742148770574,0.661250297411178
1050,10,0.3549133531626068,0.6565666245302869
1050,11,0.3847341237213668,0.6442844065919057
1050,12,0.41045067002762164,0.6282214512844608
1056,8,0.3165803784921975,0.49753183991536837
1056,9,0.334742148770574,0.661250297411178
1056,10,0.3549133531626068,0.6565666245302869
1056,11,0.3872794489730687,0.6213555872707452
1056,12,0.4113468022415889,0.6162023196118441
1062,8,0.3187777984597943,0.5122227790184511
1062,9,0.334742148770574,0.661250297411178
1062,10,0.3549133531626068,0.6565666245302869
1062,11,0.3797701079498424,0.6146265007637314
1062,12,0.41225151408720473,0.6040390716138259
1068,8,0.32345761714733506,0.5276285795734689
1068,9,0.334742148770574,0.661250297411178
1068,10,0.3549133531626068,0.6565666245302869
1068,11,0.38138977941065044,0.6044923994695935
1068,12,0.41316803795561813,0.591731199251413
1068,13,0.3822724042159384,0.6295664792105995
1074,8,0.32525919761081923,0.5442976778695846
1074,9,0.334742148770574,0.661250297411178
1074,10,0.3549133531626068,0.6565666245302869
1074,11,0.3833887072972993,0.5919572971611932
1074,12,0.4100988169889428,0.5808492714123885
1074,13,0.3851413432188248,0.6194359039569982
1074,14,0.39994656116197896,0.6539716090547417
1080,8,0.3284979373994802,0.5593417710543401
1080,9,0.3335006870609524,0.6614168659427635
1080,10,0.3549133531626068,0.6565666245302869
1080,11,0.38905887469029093,0.579987324341232
1080,12,0.409339998854831,0.57074635747781
1080,13,0.38659863828312024,0.6104694663968674
1080,14,0.4106027435395431,0.6410181029769585
1086,8,0.3318423922481598,0.5729672685447387
1086,9,0.33225900184297114,0.6615549160326641
1086,10,0.3536749003357746,0.6567041665811948
1086,11,0.39383500927183285,0.5736972605160208
1086,12,0.4049259743044769,0.5597702709065077
1086,13,0.37176716053455183,0.5944691560190503
1086,14,0.42013594513820435,0.6280697757796005
1086,15,0.3892800665062,0.6532210219541319
1092,8,0.3323967087187266,0.5878650598689763
1092,9,0.3310143077422005,0.6617219926032424
1092,10,0.3535150858053318,0.6577857669511552
1092,11,0.3927912933972185,0.5646556314381697
1092,12,0.40393368443136746,0.5506006341418964
1092,13,0.3684195069123327,0.5835738826500452
1092,14,0.4192504271444677,0.6195572218143691
1092,15,0.39109177313482973,0.642400006122682
1098,8,0.3356622623924643,0.6010860762232132
1098,9,0.33086419038520504,0.6628020688562241
1098,10,0.3531889919621479,0.6599499837690617
1098,11,0.3907924215362025,0.5614234431588073
1098,12,0.4003409875158477,0.5416398316357769
1098,13,0.366499831207084,0.5712035257912171
1098,14,0.42642821290297234,0.6066935625869895
1098,15,0.39949762706150493,0.6284867227494804
1104,8,0.33633643567215965,0.6144288473939096
1104,9,0.32946937892743894,0.664049221679784
1104,10,0.35286913939290254,0.6620846660672979
1104,11,0.38972759199633683,0.5522480754026261
1104,12,0.39931653712248294,0.5322896513706483
1104,13,0.3643752422551432,0.5598590396687451
1104,14,0.4311863820150578,0.593981768992815
1104,15,0.4053145761462305,0.6158369479381075
1104,16,0.3683218186260916,0.6247920390699938
1104,17,0.40370401159455876,0.6461284388552435
1110,8,0.3385793853205717,0.6251836592009598
1110,11,0.389227632424824,0.539371899618148
1110,12,0.39887327341305506,0.5191732807027536
1110,13,0.3637086254053516,0.5470261897613109
1110,14,0.4347375281783632,0.581288363292881
1110,15,0.4084975904212784,0.6044863126761486
1110,16,0.3758027107869942,0.6084828653048722
1110,17,0.4139669782671665,0.6288394850862432
1110,18,0.38577044655731324,0.6526304905160484
1116,8,0.34331105264544576,0.6355187625417997
1116,11,0.387220484241722,0.5276920105463409
1116,12,0.3969083870860468,0.5072697421438401
1116,13,0.3587358697944522,0.5369002999950453
1116,14,0.430956492160365,0.5749726693640114
1116,15,0.4119101907818912,0.5918717895362783
1116,16,0.380122632713093,0.5968393265506776
1116,17,0.4200474019074665,0.6151203710988221
1116,18,0.3907268905978564,0.6445703194085032
1122,8,0.34516793734311163,0.6482187883351518
1122,11,0.3780117936000445,0.5118044792487663
1122,12,0.3949174267528837,0.4952189677442437
1122,13,0.35952302987370033,0.5223741599537142
1122,14,0.4330576203010417,0.556482361391542
1122,15,0.41109238340093585,0.5750680578838052
1122,16,0.38048540494062283,0.578707898881437
1122,17,0.42347068130224524,0.5960225089556833
1122,18,0.3917247251687269,0.6240547925279311
1122,20,0.397564136243863,0.6468935758109502
1128,8,0.3473140185311625,0.6585890750894113
1128,11,0.3776111875803644,0.49711095762533963
1128,12,0.39577466760427016,0.48145847014467424
1128,13,0.3584564384638102,0.5115286852225089
1128,14,0.4315599694062498,0.54390576186429
1128,15,0.40965674138579783,0.5615251677217722
1128,16,0.3814019636372876,0.5648352853665354
1128,17,0.4311720635465022,0.5805923947509383
1128,18,0.39771029192390367,0.6102078194628808
1128,20,0.40702321635445415,0.6339854519521133
1134,11,0.37548139781902523,0.48489640501199105
1134,12,0.3937533607119232,0.46908695464521216
1134,13,0.35621410815741195,0.49944889038871754
1134,14,0.4326283900671391,0.5308687424933138
1134,15,0.40928914646016273,0.5488137862290318
1134,16,0.38214570949039167,0.5519549437563763
1134,17,0.43242695725775177,0.5668607689764328
1134,18,0.40560847236537967,0.5926338099999447
1134,20,0.41651794059496533,0.6144758510113267
1140,11,0.37197635464071116,0.4726667187890763
1140,12,0.3917039509753879,0.4565571007517888
1140,13,0.35259562176920206,0.48736266988956345
1140,14,0.43370456507475924,0.5176648936513869
1140,15,0.4102130121841785,0.5357909206685326
1140,16,0.3774920582410788,0.5407138517652954
1140,17,0.4349721854454553,0.5527978486366867
1140,18,0.40815496452598315,0.5776998070913363
1140,20,0.4255639805971209,0.5980063416987
1146,11,0.37269259972884516,0.45854861918009826
1146,12,0.39255574161482293,0.44226636335248315
1146,13,0.348929939078188,0.4751182565823376
1146,14,0.4391421714196666,0.508643936963693
1146,15,0.4098450648845386,0.5227455177807875
1146,16,0.37803796603774453,0.5287297778064297
1146,17,0.43734046573361224,0.5397364161848794
1146,18,0.4145701818753628,0.562100644624869
1146,20,0.4311720635465022,0.5805923947509383
1146,21,0.3597000002035691,0.6247765697461931
1152,11,0.3716711588235908,0.44702218381684744
1152,12,0.3916415800254451,0.4305945756953898
1152,13,0.3465833041157721,0.46257230009675554
1152,14,0.4389632245108658,0.4953089911521382
1152,15,0.40947284503186976,0.5095266096338601
1152,16,0.3795262121617258,0.5104157472715277
1152,17,0.4475262086032879,0.5184992195118239
1152,18,0.41403306661444,0.5505951693300094
1152,20,0.4358127850743137,0.5618970999647066
1152,21,0.3544576335505715,0.6099817159094572
1158,11,0.3694486529206718,0.4341683267456289
1158,12,0.38954078744439374,0.4175788209340184
1158,13,0.34265520429385876,0.4513256758418701
1158,14,0.4400992676545963,0.481650297055671
1158,15,0.41041824584632375,0.4959892504591626
1158,16,0.37323512250429625,0.500063047453964
1158,17,0.4539833884337848,0.4973112386627062
1158,18,0.4134173787770099,0.5318722792657616
1158,20,0.4358405585578413,0.5410771816760552
1158,21,0.34351350002518005,0.5989954801809588
1164,11,0.36265884646724783,0.42427091800999844
1164,12,0.391579931388968,0.4039809156983947
1164,13,0.3372956968523198,0.44008416523256866
1164,14,0.43793901231046767,0.46439226144330564
1164,15,0.41116504343654536,0.4835395881223402
1164,16,0.3766365474469206,0.48602260222986376
1164,17,0.4609338247036247,0.4806285801864724
1164,18,0.41609856561246406,0.516037656245379
1164,20,0.43888053248211034,0.5242353337296811
1164,21,0.33933123743484617,0.583605704890293
1170,11,0.36155880527533035,0.4123370988625184
1170,12,0.3918349236795526,0.39311617955761136
1170,13,0.33465726098178133,0.42842069108738906
1170,14,0.4364085220416041,0.4505987304927017
1170,15,0.4094551812017687,0.469942715357378
1170,16,0.3766194251304982,0.4772307935671218
1170,17,0.45934105888975874,0.46838672998367314
1170,18,0.4192895404798071,0.5047942733760372
1170,20,0.44088782663674797,0.5060367433996411
1170,21,0.33346032500919254,0.570457243921253
1176,11,0.3590441201960908,0.40040004786952244
1176,12,0.38808277444963446,0.381153759870626
1176,13,0.33181840792593936,0.4179851113794326
1176,14,0.43597771498585997,0.43779163591829123
1176,15,0.407512285613316,0.457458938356694
1176,16,0.3773663349288903,0.46318496898805817
1176,17,0.4659413475168955,0.45385493674888244
1176,18,0.42358575416495653,0.48715250029899154
1176,20,0.44533392523647486,0.4884827716475932
1176,21,0.3261834170763866,0.5572527954024847
1182,11,0.35790952000908444,0.38818612469512537
1182,12,0.3871148401723046,0.36877372910824335
1182,13,0.32911835037800335,0.40605720811155
1182,14,0.4357685420547832,0.4234906193624105
1182,15,0.40711051026345063,0.44335951479049424
1182,16,0.37831375655530086,0.4476342654601358
1182,17,0.46910543323786585,0.4369507516387551
1182,18,0.42484660582732137,0.4720750649222777
1182,20,0.44806775858668446,0.4733365812350185
1182,21,0.32455848362417017,0.539585111866498
1188,11,0.3553417842526981,0.3759633099649664
1188,12,0.38613669295628633,0.3562468249582809
1188,13,0.32780837578402694,0.3938480058972199
1188,14,0.4353285881164235,0.4103423195657706
1188,15,0.40512644476917026,0.430536710309442
1188,16,0.3775152994562702,0.4346622370545807
1188,17,0.4696196632672289,0.4200575869840852
1188,18,0.4283494488960447,0.45144279233385115
1188,20,0.4522417533294251,0.45021745508901384
1188,21,0.32259249792614,0.5240725747511114
1194,11,0.3525558875339486,0.3650168641970862
1194,12,0.3822816661318261,0.34383515146891835
1194,13,0.3277390200492985,0.38276869973636096
1194,14,0.4351147816269153,0.39565655806664424
1194,15,0.400154979025364,0.4191713928414891
1194,16,0.3723564324057342,0.423294964758463
1194,17,0.47149902841759306,0.4027556980397659
1194,18,0.4325990248979591,0.43425092970730644
1194,20,0.4566577544698608,0.4330765298546823
1194,21,0.31908858152634345,0.5097154704082333
1200,11,0.35117939073613436,0.3538174923385534
1200,12,0.38105627506450057,0.332466406921229
1200,13,0.3249680305501135,0.3704207860139925
1200,14,0.43720322778958576,0.38327014141134025
1200,15,0.4040639759950379,0.4027497540773664
1200,16,0.37747043211755243,0.40672105383588014
1200,17,0.47157282296628594,0.3731483235488534
1200,18,0.4312326821323512,0.4186898316693332
1200,20,0.45595528194245233,0.41488409948062593
1200,21,0.31856075246104154,0.49229223572564756
1206,11,0.34997244016780116,0.3410438691493151
1206,12,0.3800251631826524,0.3194995362334096
1206,13,0.32344111580968526,0.35923077874778675
1206,14,0.43653078215698427,0.3710149897507122
1206,15,0.40480777363652837,0.38913272220155753
1206,16,0.378049756078636,0.3930956082108885
1206,17,0.4707348650047002,0.35534267329725555
1206,18,0.43076206348373347,0.40546925684277885
1206,20,0.4574935091383463,0.3988179454488783
1206,21,0.3151234874333884,0.47615718967157
1212,11,0.34438172257037625,0.3285052463765574
1212,12,0.37585912589130904,0.30812498373583985
1212,13,0.32206495472840135,0.34646376308869736
1212,14,0.43491656817197855,0.35591258743525006
1212,15,0.3983305811708599,0.37741585814320017
1212,16,0.37118961945052087,0.3827723837246366
1212,17,0.46988061622172367,0.33723406028730196
1212,18,0.43051466078109685,0.39070882570466303
1212,20,0.46067893233558843,0.3810024031500433
1212,21,0.31439587748493175,0.45946491728630545
1218,11,0.3412857825429352,0.31852524227118245
1218,12,0.37457553470210014,0.2963667787266724
1218,13,0.31887568796982857,0.33661721011776297
1218,14,0.4346934945656074,0.34045733604963246
1218,15,0.4086118344906031,0.3555640249859885
1218,16,0.37639206305355066,0.3655906576920188
1218,17,0.46567158320596225,0.3219798389637241
1218,18,0.43258068887257145,0.3700111327160984
1218,20,0.4650498088655815,0.36417409341493245
1218,21,0.3135008620505374,0.4438354508515058
1224,11,0.33852469244972333,0.30543766284215146
1224,12,0.3705346327118633,0.2832022371679634
1224,13,0.3145123505711031,0.3238331398812461
1224,14,0.4339908657650583,0.3276958193986925
1224,15,0.40797589991652566,0.3414842723778632
1224,16,0.3769753330878513,0.35143635079838
1224,17,0.46139468723886473,0.3064907230371137
1224,18,0.4321104142692213,0.3561737466867681
1224,20,0.46669415498122496,0.34736028912690514
1224,21,0.3097808400259253,0.42825024427391495
1224,22,0.351706401679212,0.6202651124094221
1230,11,0.3323991316184623,0.2954819678012869
1230,12,0.36326691427387275,0.27165759107241655
1230,13,0.3097686132500128,0.3138905464451382
1230,14,0.4320890633078351,0.3134352623506844
1230,15,0.4059022477003626,0.3273478073138031
1230,16,0.37345254704045916,0.33603429617435376
1230,17,0.45705361204399886,0.2907618504963762
1230,18,0.4302176813146943,0.3422858159507417
1230,20,0.46861615192714373,0.3288495943598788
1230,21,0.3104096825953694,0.4106195158382576
1230,22,0.3489238846906941,0.6050836408990965
1236,11,0.3276999579487996,0.2852935196203544
1236,12,0.3570103617303772,0.26296556386784636
1236,13,0.3064605991980335,0.3037171589296649
1236,14,0.4316003788996413,0.2988552360806516
1236,15,0.4052416834444012,0.31289216329252506
1236,16,0.374025320510588,0.3214904551193197
1236,17,0.4509401772667243,0.2764254053206351
1236,18,0.43114712672162736,0.3279514645258542
1236,20,0.4674759566103874,0.3117510346194191
1236,21,0.3064492770327417,0.3959115656252508
1236,22,0.34770902652909397,0.5871716178167018
1242,11,0.3214503950079657,0.2751230320992039
1242,12,0.35054986217247924,0.2432656386681252
1242,13,0.29997038599330345,0.29522404074786646
1242,14,0.42965653827628025,0.28420267837620095
1242,15,0.40457269869286056,0.2982416796999287
1242,16,0.37731588976145125,0.30799795856908624
1242,17,0.44765607526914347,0.26163487050867584
1242,18,0.4385370571902186,0.3085014177539391
1242,20,0.4674850651180493,0.29574304231854354
1242,21,0.30227267059726304,0.38239972630661145
1242,22,0.3450071392705934,0.5702614040264389
1248,22,0.3437304618174292,0.5516880882468319
1254,22,0.3421014617550878,0.535194595623953
1260,22,0.3404411350888067,0.518420490935164
1266,22,0.34026690926305636,0.4999480157225492
1272,22,0.33703304410664253,0.48399800819211825
1278,22,0.3345866979162562,0.4612484004654757
1284,22,0.3326269624262227,0.44450993281075457
1284,23,0.36744991146090217,0.5477744742265559
1284,24,0.3475140657658558,0.5973958848124984
1284,25,0.39153927501745095,0.6251689756515192
1290,22,0.3304704290416306,0.4288417461055021
1290,23,0.3662010615551801,0.5300676686648753
1290,24,0.3461163193190495,0.5805119814896452
1290,25,0.4016305333627478,0.594229849095455
1296,22,0.328446235014044,0.4115594702073676
1296,23,0.36758888004517887,0.5117408688970684
1296,24,0.3448576692684282,0.5621328519587983
1296,25,0.4116124659886787,0.5647441500105607
1302,22,0.3247990106901387,0.39551738621926485
1302,23,0.36766001505848267,0.4932326853690618
1302,24,0.33929687801564207,0.546268745343545
1302,25,0.4188661569079803,0.5371606163669655
1308,22,0.3225254151075663,0.3790766644168051
1308,23,0.3714140292756326,0.4765270268752098
1308,24,0.33629540127935764,0.5298253558996795
1308,25,0.4282733845924077,0.5122681424936906
1314,22,0.31860570684251405,0.3639454356248999
1314,23,0.37386323215600914,0.4597095025888944
1314,24,0.336085455759731,0.5115440930064327
1314,25,0.43657096522492006,0.48697614647422444
1320,22,0.3086406188038262,0.3505695774909896
1320,23,0.3734190062699417,0.44424046891562735
1320,24,0.3417845888340241,0.4885279017949919
1320,25,0.4474846934304013,0.46212100829383046
1326,22,0.3034036175621049,0.33216470901979456
1326,23,0.3769133196794401,0.4294573082392868
1326,24,0.3443483015856902,0.46922535133282156
1326,25,0.45838618818789817,0.43805872677035934
1332,22,0.2989251993307449,0.31929450564952766
1332,23,0.3792661094449121,0.4132631283813307
1332,24,0.346785658522999,0.45089634963722264
1332,25,0.46544396600936155,0.4139295581713574
1338,22,0.29603349873826335,0.30461417768855753
1338,23,0.3806501455555903,0.3942059516830025
1338,24,0.3464880688055457,0.4325403458236624
1338,25,0.4748776882171494,0.3917569307724043
1344,22,0.29160147358754096,0.2898547168095033
1344,23,0.38588617674035075,0.3772216770003156
1344,24,0.3505647557946221,0.41207771895672335
1344,25,0.48172801651738345,0.3694449654497027
1344,26,0.18930669323163288,0.22365654438348553
1344,27,0.3459742855125407,0.5724650660210049
1350,22,0.28543681766917667,0.2765645413799158
1350,23,0.389775676391678,0.3601292383840052
1350,24,0.3531190722611197,0.3927737899634641
1350,25,0.49564600243942747,0.3460678531796409
1350,26,0.2030718764612422,0.23079009582210652
1350,27,0.34176198588269974,0.556628865271464
1356,22,0.2811650977673941,0.25823410270386205
1356,23,0.3910761602035268,0.34160201333687545
1356,24,0.35410711441050735,0.37468400032895094
1356,25,0.5086905469372577,0.32096347262798597
1356,26,0.21188716641254238,0.23984091570293606
1356,27,0.34044691526673965,0.5377817588000683
1362,23,0.39383995442396613,0.32263921223803865
1362,24,0.35673559552206363,0.35472595944246244
1362,25,0.5157716386793186,0.298817968276649
1362,27,0.3391060114157798,0.5185703715077908
1368,23,0.393526610865665,0.30511002606379395
1368,24,0.35776923519280657,0.33601224605927293
1368,25,0.5305897754258988,0.2800392709151286
1368,27,0.338919156913712,0.5000970258030798
1374,27,0.3417859757651155,0.4784225751118902
1380,27,0.3416205962363622,0.45922059346085015
1386,27,0.3442214816375734,0.4393753933959005
1392,27,0.3440769753055767,0.4194505810946669
1446,28,0.3322407971045122,0.5890317075249974
1446,29,0.3657992091392055,0.575876504054996
1446,30,0.3014506132282071,0.3768639016580769
1452,28,0.32991436420845277,0.5778245936816128
1452,29,0.3649684706803514,0.5644428761021062
1452,30,0.30247056544156,0.3935273583833949
1458,28,0.3278117261673437,0.5547040202761325
1458,29,0.3676282263048006,0.5465757518558999
1458,30,0.3111989381425492,0.40371113913245027
1464,28,0.3285353648994665,0.5391342372034182
1464,29,0.36751709176959113,0.5299179336781381
1464,30,0.31103493343846894,0.4173484031472024
1470,28,0.33076930440008007,0.5219393747147782
1470,29,0.37138849526985407,0.5125399481918784
1470,30,0.3102511712602293,0.4241731110980379
1476,28,0.33136682808900075,0.5071260954284363
1476,29,0.36863113296517985,0.4956127552708778
1476,30,0.3142875471002496,0.4371359192206867
1482,28,0.33501237700261444,0.4892582220900924
1482,29,0.36987660570770947,0.47795363886321857
1482,30,0.31426355871998674,0.4490236856613584
1488,28,0.3364897405708094,0.46749091991638986
1488,29,0.373674085334069,0.4610127202899894
1488,30,0.3156225867348273,0.4606369745297038
1488,31,0.3655803917421986,0.6185699305995676
1494,28,0.33593269944825754,0.45071758722920063
1494,29,0.3732280541183279,0.4455611025051289
1494,30,0.31618315220274895,0.4786032925494964
1494,31,0.374848008475842,0.5907298281948387
1500,28,0.33815229095419685,0.43338506733617704
1500,29,0.3741561760405583,0.4297364626995283
1500,30,0.31599470710221406,0.4913106961278245
1500,31,0.36983330234448814,0.5742602177043357
1506,28,0.33602726482757606,0.41756630538450484
1506,29,0.375099273628214,0.4136753298693509
1506,30,0.3156563681530435,0.5051266944008189
1506,31,0.36673695297358727,0.5525664610611126
1512,28,0.3351091152186342,0.40274283031587754
1512,29,0.3718558574267934,0.3977867859873356
1512,30,0.3203808299087163,0.5206539694170134
1512,31,0.361895361179394,0.5329544474003547
1518,28,0.3373714587543756,0.38462978926440866
1518,29,0.372795456260612,0.3812379370004523
1518,30,0.3228362831539944,0.5325489335246476
1518,31,0.363241081204535,0.5146656732292078
1524,28,0.3351916111465253,0.3680515526202135
1524,29,0.3721277311057402,0.3659924845562088
1524,30,0.32245671418187244,0.5458117619851429
1524,31,0.3607727778932029,0.4952260200267362
1530,28,0.33713393872178515,0.3522588177574271
1530,29,0.3728861008555856,0.35039439990902355
1530,30,0.32471432937071215,0.5586029937440704
1530,31,0.3623198695568707,0.47496395320851303
1530,33,0.3831267437070436,0.661355093722308
1536,28,0.3376512547111962,0.33637881984104967
1536,29,0.37529475286948777,0.3329864794243212
1536,30,0.32709659831834803,0.570038326402256
1536,31,0.3623418913348471,0.45576392638563773
