470,9,0.6485832415028666,0.3040774131355528
470,10,0.7430681963401208,0.5054171992340083
470,11,0.7677220978712375,0.3839380786511805
470,12,0.8065466743476125,0.29967647170641387
470,13,0.817257411769748,0.35129885781328335
480,7,0.5273701954323333,0.40643542849416664
480,8,0.621695597215575,0.34798829888748334
480,9,0.6222924438250291,0.30442554730830557
480,10,0.717285604686175,0.4994726440200222
480,11,0.7418390468869874,0.38690050340422777
480,12,0.776290687808946,0.30543053841078055
480,13,0.7877666889531042,0.35397883408655
490,7,0.5012921351598458,0.40550926022325834
490,8,0.595741633762875,0.3479291817638084
490,9,0.5960134648919333,0.30478681861965273
490,10,0.6910184444978209,0.49467758843305
490,11,0.7159559959027375,0.389862928157275
490,12,0.7494975934795874,0.3078412033428611
490,13,0.7573216024985708,0.35598224772220277
500,7,0.4751136155570541,0.40303290959820554
500,8,0.5679557648752167,0.3482576102286694
500,9,0.5697226672140958,0.30514808993100007
500,10,0.6647631030542084,0.4898956699846722
500,11,0.6901497667593083,0.39298299857345553
500,12,0.7227104085225999,0.31025843684423887
500,13,0.7254582666750375,0.3569543959781917
510,7,0.4509679200498291,0.4008981245766083
510,8,0.5401698959875583,0.3485860386935305
510,9,0.5435677851007875,0.3053057355941333
510,10,0.6385077616105959,0.48509404582840276
510,11,0.66449127192515,0.3963198317764444
510,12,0.6959232235656125,0.31266910177631946
510,13,0.6935831121067625,0.3579462499420722
520,7,0.4349771584143541,0.40016244481531943
520,8,0.5123840270998999,0.3489144671583917
520,9,0.5179565652455959,0.30469485864949164
520,10,0.6123410607525459,0.48060114442910273
520,11,0.63882095834625,0.39966323354873046
520,12,0.6691419479809958,0.31480388679791665
520,13,0.6627775539376084,0.35813016988239443
530,7,0.420871486565175,0.39890784807954993
530,8,0.48459815821224167,0.34926260133114445
530,9,0.4923630735075166,0.3040774131355528
530,10,0.5861861786392375,0.47618049729207224
530,11,0.61315064476735,0.40298036104382773
530,12,0.6424552223543125,0.31440977264008335
530,13,0.6362208345030833,0.35516774512934723
530,14,-0.01020540914237513,0.3591351609848695
540,7,0.423707985303175,0.3930749585436166
540,8,0.4578346107447375,0.3499785753845417
540,9,0.46675185365232497,0.3034665361909111
540,10,0.5600431152706709,0.4717532815857444
540,11,0.58748033118845,0.4063237628161138
540,12,0.6157625873552584,0.3140353641901417
540,13,0.6096700244409291,0.3522053203763
540,14,0.024837169016666553,0.36901428920789164
550,7,0.42655630278591666,0.387261774715575
550,8,0.4313192569168083,0.3508127836852889
550,9,0.44114654316950414,0.30284252210767504
550,10,0.5338882331573624,0.46733263444871387
550,11,0.5628796140086708,0.4095817731875361
550,12,0.5890581336114624,0.3136412500323083
550,13,0.5831133050064041,0.3492428956232528
550,14,0.05982065345199995,0.3788737117230222
560,7,0.42940462026865833,0.38144202231823604
560,8,0.40481572183362086,0.3516272862781444
560,9,0.41542304523926665,0.30208713663849446
560,10,0.5111312401572833,0.46689910887509717
560,11,0.5387398278738167,0.4128135092817694
560,12,0.5623714079847791,0.3132668415823667
560,13,0.5576793663223375,0.34739712765073333
560,14,0.09320860734720829,0.3881682372785917
560,15,-0.02616071454362504,0.34758104759105557
570,7,0.42639674973190417,0.3623800342176972
570,8,0.3783003680056917,0.35245492600959444
570,9,0.388748138357325,0.30012970298792224
570,10,0.48874062824419584,0.46689910887509717
570,11,0.5146000417389625,0.41604524537600274
570,12,0.542060895146225,0.3153490780495861
570,13,0.5333682083887292,0.3466877221666333
570,14,0.12500103070229154,0.3968715915974111
570,15,0.002440647731208243,0.3597788807759972
570,16,-0.0005140384542084715,0.31913257396478606
580,7,0.4194768746856583,0.33452273182817777
580,8,0.3499058337638375,0.35186375477284443
580,9,0.3620555033582708,0.29817226933735
580,10,0.46635592570347917,0.46689910887509717
580,11,0.48898882188377085,0.41646563381102497
580,12,0.5217385635629291,0.3174510202246972
580,13,0.5080701852691917,0.3466286050429583
580,14,0.15679345405737496,0.40558808305482497
580,15,0.030982916282333246,0.3719570082530472
580,16,0.02879644850512493,0.3338001892054833
590,7,0.4048275405783625,0.30525318703975557
590,8,0.3215112995219833,0.3512791521053917
590,9,0.33536877773158746,0.2962082671174806
590,10,0.4463940658348041,0.4651387323034416
590,11,0.4599738035429791,0.41037000150320274
590,12,0.501428050724375,0.3195398252612139
590,13,0.48048523504214163,0.34809996456553616
590,14,0.18858587741245833,0.4142848688043472
590,15,0.059525184833458256,0.3841548414379889
590,16,0.058047841740750054,0.3484612358768833
600,7,0.388251751078175,0.27564207664787777
600,8,0.29311676528012914,0.35068798086864167
600,9,0.3086761427325333,0.29425083346690833
600,10,0.4267040370951875,0.46318129865286944
600,11,0.4309469664574458,0.404287506333975
600,12,0.4771109834183958,0.3202426621760167
600,13,0.45288846607035,0.3495713240881138
600,14,0.22085105055720827,0.42598349072270003
600,15,0.08984026509583332,0.39350191554793607
600,16,0.0873583287000833,0.3621435657229972
610,7,0.36534111439645417,0.24097973646643614
610,8,0.26469859354879166,0.35009024106259445
610,9,0.28083118012116665,0.29331152805740557
610,10,0.4096436790605916,0.458116931724711
610,11,0.40193194811665406,0.3981853054568555
610,12,0.45281164422952913,0.32096520479871116
610,13,0.42523851274722085,0.3504843552204278
610,14,0.2531753174256667,0.43800397253661666
610,15,0.12039172025304165,0.4025271297623194
610,16,0.11678700310683325,0.3735400334536777
620,7,0.3424954808108125,0.20621229917623887
620,8,0.23633360616879165,0.3494925012565472
620,9,0.25027972496395823,0.29473690759490273
620,10,0.3952129917310166,0.44996533722685833
620,11,0.3719832489412709,0.3963526746229305
620,12,0.426757221446525,0.3161964234889278
620,13,0.3971689939857625,0.34645125367193336
620,14,0.28551731241123746,0.45001131721193893
620,15,0.15094317541024999,0.411558912546
620,16,0.14615658378987492,0.38495620689224996
620,17,0.8625911619125958,0.6554236162746722
630,7,0.32020532822802916,0.1702822251204333
630,8,0.20974143050004163,0.3484612358768833
630,9,0.21978736353045825,0.2961622871324
630,10,0.38078821377381245,0.44181374272900553
630,11,0.3416327124446708,0.3963526746229305
630,12,0.40025368636333747,0.3100679483346194
630,13,0.3690994752243042,0.3424247206927361
630,14,0.3190116350091208,0.46010720822176937
630,15,0.17895360044799993,0.4226269518118194
630,16,0.17558525819662496,0.3963526746229305
630,17,0.8560985344887613,0.6342925288455084
640,7,0.2979210850176166,0.13435215106462778
640,8,0.18385837951579162,0.34723948198759996
640,9,0.18923590837324994,0.2975876666698972
640,10,0.36099772570389166,0.4318426545358222
640,11,0.3111403510111708,0.3959585604650972
640,12,0.3720305239202375,0.30351908474528894
640,13,0.34102404709047496,0.3383981877135389
640,14,0.3526418731715333,0.46996663073690004
640,15,0.20525030749820836,0.43508752776864995
640,16,0.20276837110245832,0.4097065760041833
640,17,0.8486491796780887,0.6141138839644417
640,18,0.8764957378199956,0.5923062338976638
650,7,0.27409449561841664,0.09931540243324444
650,8,0.1580344222552499,0.345998022390425
650,9,0.15874354693974987,0.2990196147766917
650,10,0.3412131470063416,0.4218584292040444
650,11,0.2800629617129583,0.394001126814525
650,12,0.3420936434895958,0.2965366955823417
650,13,0.31057896063594165,0.33221716400485274
650,14,0.3857225397034583,0.47981291611343607
650,15,0.23160610827212497,0.44753496658688613
650,16,0.2299514840082916,0.42306704595473327
650,17,0.8373433684582104,0.597718734998575
650,18,0.8605016078422691,0.5766336275544917
660,7,0.24962969400316662,0.06462087626224639
660,8,0.1321513712709999,0.3447762685011417
660,9,0.13085130934941672,0.29915755473193334
660,10,0.31822568848379995,0.41550662269363053
660,11,0.24897966304237504,0.39204369316395277
660,12,0.3121449443142125,0.2895805806965834
660,13,0.27852652489654167,0.3246173293279666
660,14,0.4165931009686916,0.4895475358119194
660,15,0.25796190904604166,0.4592927056289139
660,16,0.2570755031904166,0.4350087049370833
660,17,0.8260381481755691,0.5813367231713027
660,18,0.8445197102653504,0.5609544526420221
670,7,0.22510579866420835,0.029944742085280553
670,8,0.1063274140104582,0.34354137747326385
670,9,0.10331363410133336,0.29915755473193334
670,10,0.294434555318825,0.410054710176936
670,11,0.21783727064808328,0.39007969094408335
670,12,0.28035843033149993,0.2807524235611166
670,13,0.246497726646625,0.3170109260817834
670,14,0.44747548097866663,0.4992821555104027
670,15,0.28431770981995824,0.4683244884125944
670,16,0.284081334925125,0.44364637356293046
670,17,0.8090345201157334,0.5698417269011639
670,18,0.8285254030064529,0.54528184629885
680,7,0.20058190332524994,-0.004732048948614999
680,8,0.08103530026329162,0.3432589289934833
680,9,0.0757168651295416,0.29915755473193334
680,10,0.26948518516916664,0.4065865055880028
680,11,0.1867539719775,0.3848642469220888
680,12,0.24809325718675,0.27145789800554726
680,13,0.21358252254108337,0.3115393078571972
680,14,0.47823376416885416,0.5092729494114778
680,15,0.3107266949452125,0.477356271196275
680,16,0.3111048947769458,0.4523037478966694
680,17,0.7920450745495875,0.5583401620617278
680,18,0.8053057061497374,0.5332547959156361
690,8,0.05615684258208328,0.3436136317355333
690,9,0.048179189881458244,0.2992692204099861
690,10,0.2434839467375,0.4051151460654249
690,11,0.1556706733069166,0.3796225286229055
690,12,0.2157689903182916,0.2627873865332139
690,13,0.17871722555316666,0.31104009659060833
690,14,0.5087261256023541,0.5199008945343834
690,15,0.33710613320861244,0.4863683482720639
690,16,0.33814027337350827,0.46040936240944164
690,17,0.7750438102387001,0.5468451657915888
690,18,0.782099600849475,0.5212474512403138
700,8,0.03127838490087495,0.3439617659082861
700,9,0.020523327185958194,0.29984725450814165
700,10,0.21742361458212495,0.4036569236814416
700,11,0.12458737463633329,0.37440708460091104
700,12,0.1824401301467916,0.2596541789784389
700,13,0.14379283484154162,0.3105408853240194
700,14,0.539224396408225,0.5305091339493972
700,15,0.36586113916508756,0.49245084344129164
700,16,0.36524065506615,0.46768076862146657
700,17,0.7501712619298625,0.5387592569867082
700,18,0.7588757674321001,0.5092204008571
710,8,0.006399927219666621,0.34430333151174164
710,9,-0.007132535509541703,0.30042528860629725
710,10,0.19165875104529168,0.4006288132354222
710,11,0.09350407596575,0.3691850720096194
710,12,0.14911126997529164,0.25651440285436666
710,13,0.1091639127484582,0.3096606970381917
710,14,0.5697935796825458,0.5398233652128583
710,15,0.3948761575058792,0.4982049101456583
710,16,0.3923410367587917,0.4749521748334916
710,17,0.7252987136210249,0.5306667796125305
710,18,0.7327208853187916,0.5027306543914444
720,8,-0.01841943673783343,0.34465146568449445
720,9,-0.03472930448133332,0.30102302841234446
720,10,0.16636663729812493,0.39396828396803885
720,11,0.06407540155899988,0.36454766208578054
720,12,0.11542784746154161,0.255903525909725
720,13,0.0755395839584166,0.30734199207627216
720,14,0.6006877784372624,0.5438696038999472
720,15,0.42390890396378333,0.5039392711421333
720,16,0.41954187778173746,0.48090986718607215
720,17,0.7004202559398166,0.52258087080765
720,18,0.7065541844607417,0.49624090792578884
730,10,0.1411336172746666,0.38732089183925
730,11,0.03506038321820834,0.3600744663943722
730,12,0.08156714377666659,0.2569873398437667
730,13,0.04191525516837484,0.30502328711435284
730,14,0.6315819771919792,0.5479158425870361
730,15,0.451009285656425,0.5117624371751249
730,16,0.4468313593902458,0.4859610969756361
730,17,0.6740053614421917,0.5144621191562833
730,18,0.6804347585816584,0.48959351579699995
740,10,0.1159005972512083,0.3806734997104611
740,11,0.012722955656458307,0.34918377849957777
740,12,0.047706440091791556,0.2580711537778083
740,13,0.010181925537000008,0.2975876666698972
740,14,0.6624289009677292,0.5514563014382389
740,15,0.47789692994371663,0.5198220717028167
740,16,0.47410311288164164,0.4910254639037944
740,17,0.6474131857734418,0.5063565046435111
740,18,0.6547053512790499,0.48149446985352495
750,10,0.09379954458429154,0.3700652602954472
750,11,-0.006777973167291723,0.33556056577713894
750,12,0.016918610039749954,0.25204777573225556
750,13,-0.019660404935708364,0.2850482678815
750,14,0.6929626280078249,0.5504972903208444
750,15,0.5047845742310083,0.5278620005226167
750,16,0.5005475542411209,0.49654306211346105
750,17,0.6208269194770626,0.4982508901307389
750,18,0.6289700346040709,0.47338885534075276
760,10,0.07175758564108337,0.35943731517254157
760,11,-0.026219808267333316,0.32191764734680833
760,12,-0.01256915809070828,0.2429700129634944
760,14,0.7234963550479209,0.5495579849113417
760,15,0.5314772092300625,0.5348838011013471
760,16,0.5261528647239417,0.5025467344511222
760,17,0.5976444516662833,0.4904145869591528
760,18,0.6026437806920083,0.46561166929284165
770,10,0.049656532974166605,0.34882250718823055
770,14,0.7540123539709042,0.5486055423632444
770,15,0.5573307133524583,0.5377674030228278
770,16,0.5517640845791333,0.5085307010808916
770,17,0.5744738026002458,0.48257171521826936
770,18,0.5739478684592416,0.45918103995086107
780,10,0.030982916282333246,0.3316851098917778
780,14,0.7829210036090208,0.5546880375324723
780,15,0.583190126847225,0.5406575735136054
780,16,0.5773457575724709,0.5140548678598555
780,17,0.5479939050065417,0.4796092904652222
780,18,0.5452460468541042,0.4527438420395833
790,10,0.01266386193275003,0.31383173854192775
790,14,0.81142190655355,0.5625243407040583
790,15,0.6090495403419917,0.5435411754350861
790,16,0.6027383306499416,0.5153685817193
790,17,0.5207044233980332,0.47786861960145827
790,18,0.5165383158765958,0.44631321269760277
800,10,-0.0055960986931250685,0.2959783671920777
800,14,0.83590089066249,0.5744200197013278
800,15,0.6360612814490708,0.5450913577892305
800,16,0.6281368130997833,0.5166691584401499
800,17,0.4934208511618958,0.47612794873769443
800,18,0.4880078660702125,0.441268551477336
810,10,-0.023915153042708446,0.27811842727293057
810,14,0.8543204043423775,0.5924178995757166
810,15,0.6648281061502875,0.5445921465226417
810,16,0.6556863070926083,0.5170632725979832
810,17,0.46572362285980007,0.4747354120466833
810,18,0.45983788797844993,0.4394162149355194
820,14,0.8727521504230727,0.6104289165886999
820,15,0.6935831121067625,0.5441060723946471
820,16,0.6841813006647667,0.5170632725979832
820,17,0.4364308640175792,0.4747354120466833
820,18,0.43166790988668746,0.4375638783937027
830,15,0.7216408121234792,0.5447957721708555
830,16,0.7126585661198125,0.5170632725979832
830,17,0.40714401454772914,0.4747354120466833
830,18,0.40349793179492494,0.43573124755977777
840,15,0.7469151977535333,0.5501885675638749
840,16,0.7416263094816375,0.5206956914193471
840,17,0.3777921619818,0.47451864925987497
840,18,0.37382106374859997,0.4360136960395583
850,15,0.7721718552664751,0.5555616572490027
850,16,0.7709190683238584,0.5267650494499805
850,17,0.34776664096559584,0.4723510213917917
850,18,0.34397282390352085,0.4365326130140389
860,15,0.7974344221517875,0.5609544526420221
860,16,0.8002059177937083,0.5328344074806138
860,17,0.3177411199493916,0.4701899620930055
860,18,0.3141245840584416,0.43706466712711384
870,15,0.8158893920659,0.5730866001339916
870,16,0.825441301566115,0.5422537358528304
870,17,0.2879933394346167,0.4689353653572361
870,18,0.282485804385,0.43975778053897496
880,15,0.8343461347917238,0.5852253161952584
880,16,0.8466340836996346,0.5550296031359276
880,17,0.25938015841504164,0.4713197560121278
880,18,0.2505751935824999,0.4426939310148333
890,15,0.8528028775175475,0.5973706008258222
890,16,0.8678144561511755,0.567805470419025
890,17,0.23071970241649992,0.4736844409591277
890,18,0.21872367650370833,0.4456366500599889
900,15,0.8574417348286516,0.6105734251132389
900,17,0.20205924641795828,0.4760688316140194
900,18,0.19000412678145825,0.4541954958542694
910,15,0.8605512465701841,0.6238944836480056
910,17,0.1771216950130416,0.4891731273619777
910,18,0.16264373270449997,0.4651715751499277
920,15,0.8636607583117167,0.6372221107520695
920,17,0.15265689339779162,0.5034531970141388
920,18,0.13528333862754163,0.4761476544455861
930,15,0.8667696791160121,0.6505497378561332
930,17,0.12813299805883327,0.5177529723741916
930,18,0.10839569434024997,0.48621070260893057
940,17,0.10366819644358319,0.5291034601197916
940,18,0.0816853312240833,0.49589934232233335
950,17,0.07926248855204171,0.5375046602509388
950,18,0.054974968107916626,0.5055879820357361
960,17,0.054797686936791636,0.5458927232434917
960,18,0.02897372967624992,0.514600059111525
970,17,0.029387385742208335,0.5523627640012555
970,18,0.004627115508416561,0.52210793381825
980,17,0.003504334757958342,0.5580117335968666
980,18,-0.019660404935708364,0.5296026713863805
990,17,-0.022378716226291652,0.5636541346231806
990,19,0.8572555895989704,0.343869805938125
1000,19,0.8203793331932592,0.34656291934998606
1010,19,0.7834883033566208,0.3492757384697388
1020,19,0.7473997662879417,0.35115434928874445
1030,19,0.712463556831575,0.35183091192635835
1040,19,0.67753916611995,0.3524877688560806
1050,19,0.6426029566635834,0.35316433149369447
1060,19,0.6076785659519583,0.35382118842341664
1070,19,0.5718618600123375,0.35441892822946386
1080,19,0.5356551354962417,0.35498382518902505
1090,19,0.4994484109801458,0.3555290164406944
1100,19,0.46324759583642083,0.35609391340025554
1110,19,0.42705269006506663,0.35665881035981667
1120,19,0.3907395968462958,0.35657998752825
1130,19,0.35342781969685416,0.3507799408388028
1140,19,0.3161160425474125,0.34499303128794995
1150,19,0.2788219935150833,0.3391929845985028
1160,19,0.2414747601314166,0.3334126436169472
1160,20,0.09628148098004156,0.9009173251890555
1170,19,0.206786744314625,0.32963571627104443
1170,20,0.09527688767699989,0.8755626477017778
1170,22,0.8555265072432645,0.27586540800398335
1180,19,0.1747579460647083,0.32789504540728054
1180,20,0.09433138809766667,0.8502736559074723
1180,22,0.8173318698616204,0.2764237363942472
1190,19,0.14267005409108324,0.3261543745435167
1190,20,0.09379954458429154,0.8252474068850556
1190,22,0.7791390052916876,0.27698863335380836
1190,23,0.8720556127017225,0.3446186228380083
1200,19,0.11064125584116656,0.32441370367975275
1200,20,0.09681332449341654,0.8034397568182778
1200,22,0.7393393823741251,0.27801333016417507
1200,23,0.8450545084649109,0.3508916065168555
1200,24,0.8768066299004251,0.6090495170362833
1210,19,0.0785533638675416,0.3226730328159889
1210,20,0.09982710440254168,0.7815664210585278
1210,21,0.06779830615262498,0.7960172735124167
1210,22,0.6984701630574417,0.2793598868701055
1210,23,0.8180409945461204,0.35715802162640553
1210,24,0.8609743576319359,0.5898167461340166
1220,19,0.05337943756779156,0.32105716476887225
1220,20,0.10284088431166667,0.7596930852987778
1220,21,0.06933474296904163,0.7696773106305557
1220,22,0.6576009437407583,0.2807064435760361
1220,23,0.7910404812465458,0.36343100530525274
1220,24,0.8451413762387622,0.57058397523175
1220,25,0.8695683578708387,0.5437119582368138
1220,26,-0.01918765514604167,0.268554590376175
1220,27,0.8702895376749753,0.27564207664787777
1230,19,0.02820551126804168,0.31946100242964715
1230,20,0.10745019476091658,0.7380824923109167
1230,21,0.07081208606174998,0.7433373477486944
1230,22,0.6167849087754125,0.28296603141428056
1230,23,0.7632546123588875,0.37004555458755556
1230,24,0.8284881739605167,0.5543399033597195
1230,25,0.8525292735767779,0.5326767618174805
1230,26,0.01337298661724999,0.2610007356843695
1230,27,0.8382516389916076,0.27564207664787777
1230,28,0.8531385298682109,0.3278293597143083
1230,29,-0.019660404935708364,0.28975136349831115
1240,19,0.002972491244583371,0.31784513438253054
1240,20,0.11253225499983333,0.7164718993230555
