20,25,10.296,4.6302
20,26,10.78,5.245
20,27,11.05,4.8338
20,28,10.648,4.9579
20,29,11.56,4.0736
20,30,11.301,4.283
20,31,7.8863,6.6109
20,32,8.4486,6.2275
20,33,11.612,7.9345
20,34,11.917,7.912
20,35,13.031,7.5767
20,36,11.443,6.7904
20,37,6.5154,12.607
20,38,6.0937,12.579
20,39,6.362,13.223
20,40,4.3873,9.0473
20,41,4.177,8.4041
20,42,5.7195,6.8487
20,43,6.1505,13.379
20,44,5.9455,13.877
20,45,6.3801,14.319
20,46,8.37,7.6218
20,47,8.6292,8.2262
20,48,6.7135,14.717
20,49,9.5244,4.9459
20,50,9.5767,4.6041
20,51,8.9913,6.0658
20,52,8.4944,9.335
20,53,9.9044,6.8426
20,54,9.9168,6.5013
20,55,7.7061,14.334
20,56,7.428,11.654
20,57,4.2601,0.88395
20,58,5.1188,1.4789
20,59,4.6333,1.8595
20,60,11.737,8.3209
20,61,12.174,7.9187
20,62,11.664,3.3822
20,63,10.722,3.9252
20,64,10.436,4.7294
20,65,10.403,5.0981
20,66,10.41,5.821
20,68,13.503,2.2589
20,82,8.8412,10.374
20,83,8.4452,13.825
20,400,12.098,7.4486
20,401,11.748,7.369
20,402,11.559,7.1615
30,1,3.5391,9.8837
30,2,3.02,10.02
30,3,2.499,10.057
30,4,2.9969,12.775
30,5,1.5785,10.619
30,6,0.7081,10.604
30,7,1.8124,7.63
30,8,1.3286,6.9384
30,9,4.5689,7.5109
30,10,3.0906,3.1696
30,11,6.408,11.659
30,12,6.6123,5.6826
30,13,5.5686,4.2655
30,14,5.1601,4.6401
30,15,4.7479,4.9026
30,16,4.1539,4.5187
30,17,5.2369,5.454
30,18,2.5059,1.81
30,19,0.98614,1.8643
30,20,0.4136,6.1456
30,21,0.35799,2.9676
30,22,5.3379,10.2
30,23,5.5951,10.322
30,24,2.5059,0.042093
30,25,10.092,4.8272
30,26,10.705,5.3946
30,27,10.99,4.9565
30,28,10.613,5.0903
30,29,11.517,4.1739
30,30,11.211,4.3724
30,31,8.0588,6.3596
30,32,8.5679,5.9526
30,33,11.524,7.8503
30,34,11.862,7.9219
30,35,12.813,7.667
30,36,11.329,6.8285
30,37,6.5553,12.796
30,38,6.1698,12.662
30,39,6.4975,13.371
30,40,4.4329,9.025
30,41,4.1892,8.3862
30,42,5.8107,6.7374
30,43,6.1472,13.355
30,44,5.9706,13.891
30,45,6.6109,14.291
30,46,8.4383,7.4233
30,47,8.6839,7.9617
30,48,6.8892,14.717
30,49,9.5612,4.8933
30,50,9.6636,4.5595
30,51,9.1077,5.9416
30,52,8.6395,8.9618
30,53,9.964,6.7705
30,54,9.9705,6.4266
30,55,7.7734,14.107
30,56,7.419,11.619
30,57,4.1706,0.77872
30,58,5.1009,1.4503
30,59,4.5751,1.7685
30,60,11.722,8.2829
30,61,12.115,7.9108
30,62,11.816,3.2738
30,63,10.856,3.8462
30,64,10.508,4.6172
30,65,10.354,4.9849
30,66,10.341,5.6377
30,67,13.701,8.7646
30,68,13.359,2.3993
30,71,7.5922,14.998
30,72,8.1827,14.862
30,82,8.9182,10.299
30,83,8.5185,13.719
30,400,12.18,7.437
30,401,11.834,7.3913
30,402,11.61,7.2276
40,1,3.4825,9.4349
40,2,2.9522,9.553
40,3,2.4253,9.5863
40,4,3.5083,12.555
40,5,1.6229,10.268
40,6,0.76132,10.282
40,7,1.9689,7.0518
40,8,1.4346,6.5198
40,9,4.2899,7.0243
40,10,3.4486,3.0854
40,11,6.229,11.165
40,12,6.2627,5.5918
40,13,5.446,4.0571
40,14,5.0283,4.3916
40,15,4.6109,4.6597
40,16,4.0429,4.3131
40,17,5.1687,5.2587
40,18,2.6253,2.2743
40,19,1.2985,2.2991
40,20,0.57278,5.5333
40,21,0.34773,2.4094
40,22,5.1214,10.43
40,23,5.3808,10.581
40,25,9.9555,5.1804
40,26,10.619,5.5327
40,27,10.929,5.0939
40,28,10.583,5.2046
40,29,11.473,4.2743
40,30,11.122,4.4619
40,31,8.2292,6.1041
40,32,8.6872,5.6497
40,33,11.432,7.7697
40,34,11.807,7.9316
40,35,12.676,7.6969
40,36,11.215,6.8668
40,37,6.5949,12.986
40,38,6.2367,12.746
40,39,6.5273,13.509
40,40,4.4787,9.0024
40,41,4.2011,8.3683
40,42,5.8858,6.6322
40,43,6.1436,13.331
40,44,5.9959,13.905
40,45,6.7577,14.291
40,46,8.5144,7.2644
40,47,8.7497,7.7426
40,48,7.0209,14.733
40,49,9.5977,4.8407
40,50,9.7123,4.5408
40,51,9.2151,5.824
40,52,8.8781,8.6358
40,53,10.002,6.717
40,54,9.9879,6.3807
40,55,7.7502,13.917
40,56,7.4099,11.584
40,57,4.0811,0.67349
40,58,5.0827,1.4217
40,59,4.5049,1.6351
40,60,11.708,8.2445
40,61,12.057,7.9028
40,62,11.954,3.1185
40,63,10.928,3.8136
40,64,10.665,4.4473
40,65,10.321,4.8714
40,66,10.321,5.507
40,67,13.577,8.5308
40,68,13.214,2.5397
40,71,7.6197,14.707
40,72,8.1746,14.658
40,82,8.9459,10.144
40,83,8.5099,13.7
40,400,12.263,7.4256
40,401,11.92,7.4138
40,402,11.662,7.2937
50,1,3.426,8.9862
50,2,2.8806,9.111
50,3,2.3348,9.1171
50,4,3.9856,12.41
50,5,1.6229,9.9272
50,6,0.7556,9.9436
50,7,2.0286,6.4928
50,8,1.5009,6.0345
50,9,3.9842,6.5442
50,10,3.8045,2.9995
50,11,6.05,10.672
50,12,5.9171,5.5047
50,13,5.3383,3.8875
50,14,4.8713,4.1449
50,15,4.4677,4.4071
50,16,3.8995,4.0731
50,17,5.0677,5.0752
50,18,2.7446,2.7386
50,19,1.6274,2.7257
50,20,0.73197,4.9211
50,21,0.33723,1.8513
50,22,4.9052,10.661
50,23,5.1558,10.864
50,25,9.8192,5.5338
50,26,10.493,5.6255
50,27,10.864,5.253
50,28,10.556,5.3008
50,29,11.398,4.3777
50,30,11.049,4.5846
50,31,8.397,5.8423
50,32,8.8065,5.305
50,33,11.336,7.6925
50,34,11.724,7.8293
50,35,12.54,7.727
50,36,11.088,6.9874
50,37,6.6347,13.175
50,38,6.3598,12.789
50,39,6.5572,13.647
50,40,4.52,8.9456
50,41,4.2133,8.3504
50,42,5.9505,6.5314
50,43,6.1402,13.306
50,44,6.0211,13.92
50,45,6.9047,14.291
50,46,8.5982,7.1451
50,47,8.8268,7.5694
50,48,7.1529,14.75
50,49,9.6345,4.7881
50,50,9.745,4.533
50,51,9.2438,5.7651
50,52,9.1168,8.31
50,53,10.034,6.6686
50,54,10.001,6.3377
50,55,7.7271,13.727
50,56,7.4008,11.55
50,57,4.0264,0.54721
50,58,5.0646,1.3929
50,59,4.4061,1.403
50,60,11.694,8.2062
50,61,11.998,7.8948
50,62,12.087,2.9429
50,63,10.983,3.7926
50,64,10.82,4.2773
50,65,10.431,4.7582
50,66,10.306,5.382
50,67,13.453,8.297
50,68,13.069,2.6799
50,69,13.671,3.4003
50,71,7.6471,14.415
50,72,8.1662,14.455
50,82,8.9684,9.9794
50,83,8.5013,13.681
50,400,12.345,7.4141
50,401,12.011,7.4256
50,402,11.713,7.3598
60,1,3.3694,8.5377
60,2,2.809,8.6691
60,3,2.2403,8.6484
60,4,4.4629,12.265
60,5,1.6229,9.5858
60,6,0.74963,9.605
60,7,2.0883,5.9339
60,8,1.5673,5.5493
60,9,3.6782,6.0639
60,10,4.1419,2.8979
60,11,5.871,10.172
60,12,5.5715,5.4176
60,13,5.2305,3.7179
60,14,4.7145,3.8984
60,15,4.3245,4.1546
60,16,3.7427,3.8183
60,17,4.9586,4.8948
60,18,2.8639,3.2029
60,19,1.9563,3.1523
60,20,0.89641,4.3263
60,21,0.43794,1.3613
60,22,4.6512,10.899
60,23,4.9307,11.146
60,25,9.6283,5.8259
60,26,10.366,5.7185
60,27,10.8,5.4123
60,28,10.528,5.397
60,29,11.303,4.4829
60,30,10.976,4.7075
60,31,8.5645,5.5807
60,32,8.9259,4.96
60,33,11.241,7.6153
60,34,11.63,7.679
60,35,12.43,7.7493
60,36,10.953,7.1628
60,37,6.5324,13.496
60,38,6.5672,12.771
60,39,6.587,13.785
60,40,4.5512,8.8084
60,41,4.2255,8.3327
60,42,6.0152,6.4306
60,43,6.1369,13.282
60,44,6.0464,13.934
60,45,7.0514,14.291
60,46,8.682,7.0255
60,47,8.9042,7.396
60,48,7.2849,14.766
60,49,9.6905,4.7929
60,50,9.7774,4.5254
60,51,9.2724,5.7061
60,52,9.3614,8.0204
60,53,10.066,6.62
60,54,10.014,6.2948
60,55,7.7101,13.533
60,56,7.3918,11.515
60,57,3.972,0.42093
60,58,5.0465,1.3642
60,59,4.3073,1.1706
60,60,11.679,8.1679
60,61,11.923,7.8556
60,62,12.219,2.7676
60,63,11.039,3.7715
60,64,10.946,4.1619
60,65,10.541,4.6448
60,66,10.291,5.257
60,67,13.33,8.0631
60,68,12.894,2.8495
60,69,13.423,3.4236
60,71,7.6536,14.171
60,72,8.1395,14.311
60,82,8.9908,9.8148
60,83,8.4927,13.662
60,400,12.445,7.4263
60,401,12.111,7.413
60,402,11.801,7.3783
70,1,3.3071,8.112
70,2,2.7374,8.2271
70,3,2.1458,8.1799
70,4,4.9243,12.137
70,5,1.6229,9.2445
70,6,0.7439,9.2661
70,7,2.1136,5.3856
70,8,1.6334,5.064
70,9,3.3742,5.668
70,10,4.4794,2.7962
70,11,5.692,9.6639
70,12,5.246,5.2806
70,13,5.1092,3.5585
70,14,4.5577,3.6518
70,15,4.1813,3.902
70,16,3.5856,3.5636
70,17,4.8496,4.7144
70,18,3.0508,3.6305
70,19,2.2594,3.5343
70,20,1.062,3.7358
70,21,0.58639,0.90037
70,22,4.3596,11.144
70,23,4.6496,11.426
70,25,9.3555,6.0262
70,26,10.24,5.8114
70,27,10.735,5.5716
70,28,10.501,5.4931
70,29,11.207,4.5881
70,30,10.903,4.8302
70,31,8.7323,5.3191
70,32,9.0452,4.6151
70,33,11.119,7.5892
70,34,11.537,7.5285
70,35,12.36,7.7594
70,36,10.818,7.3383
70,37,6.4302,13.817
70,38,6.7577,12.783
70,39,6.5736,13.879
70,40,4.5823,8.6712
70,41,4.2376,8.3148
70,42,6.0799,6.3297
70,43,6.1333,13.258
70,44,6.0715,13.948
70,45,7.1927,14.297
70,46,8.766,6.9062
70,47,8.9791,7.2255
70,48,7.3691,14.807
70,49,9.7512,4.8121
70,50,9.8101,4.5176
70,51,9.301,5.6472
70,52,9.6199,7.8158
70,53,10.098,6.5714
70,54,10.028,6.2521
70,55,7.7173,13.322
70,56,7.3827,11.48
70,57,3.9174,0.29465
70,58,5.0004,1.2721
70,59,4.246,0.99676
70,60,11.629,8.0951
70,61,11.841,7.803
70,62,12.352,2.5946
70,63,11.095,3.7505
70,64,11.05,4.083
70,65,10.652,4.5315
70,66,10.355,5.1128
70,67,13.177,7.9596
70,68,12.715,3.0225
70,69,13.176,3.447
70,71,7.6385,13.974
70,72,8.0944,14.226
70,82,8.9958,9.7382
70,83,8.4841,13.643
70,400,12.561,7.4623
70,401,12.211,7.4004
70,402,11.892,7.3917
80,1,3.2389,7.7091
80,2,2.6658,7.7851
80,3,2.051,7.7114
80,4,5.3751,12.02
80,5,1.5752,8.8943
80,6,0.72767,8.9349
80,7,2.0868,4.8535
80,8,1.6107,4.5256
80,9,3.0713,5.3279
80,10,4.8152,2.7184
80,11,5.513,9.1552
80,12,4.9226,5.1381
80,13,4.9565,3.4238
80,14,4.4095,3.419
80,15,4.0317,3.6297
80,16,3.4286,3.3087
80,17,4.7226,4.5212
80,18,3.283,4.034
80,19,2.4582,3.7379
80,20,1.2277,3.1452
80,21,0.73459,0.43966
80,22,4.0677,11.39
80,23,4.2374,11.701
80,25,9.0691,6.1913
80,26,10.062,5.8299
80,27,10.635,5.6685
80,28,10.386,5.5293
80,29,11.112,4.6934
80,30,10.82,4.9516
80,31,8.8688,5.0263
80,32,9.208,4.4031
80,33,10.972,7.6138
80,34,11.374,7.4256
80,35,12.291,7.7697
80,36,10.699,7.5835
80,37,6.3722,14.217
80,38,6.7935,13.067
80,39,6.5605,13.973
80,40,4.6534,8.5592
80,41,4.2498,8.297
80,42,6.1445,6.2289
80,43,6.13,13.234
80,44,6.0968,13.962
80,45,7.2829,14.366
80,46,8.8304,6.7839
80,47,9.0335,7.0813
80,48,7.4059,14.872
80,49,9.812,4.8312
80,50,9.8426,4.5101
80,51,9.3297,5.5883
80,52,9.8786,7.6113
80,53,10.13,6.5227
80,54,10.041,6.2091
80,55,7.7247,13.112
80,56,7.3648,11.428
80,57,3.8725,0.20015
80,58,4.9119,1.0852
80,59,4.2405,0.91068
80,60,11.524,7.9701
80,61,11.759,7.7504
80,62,12.483,2.442
80,63,11.15,3.7294
80,64,11.154,4.0041
80,65,10.76,4.4284
80,66,10.454,4.9605
80,67,13.021,7.8706
80,68,12.543,3.2003
80,69,12.968,3.4748
80,71,7.6237,13.776
80,72,8.0493,14.14
80,82,8.9932,9.6993
80,83,8.4755,13.624
80,400,12.678,7.4982
80,401,12.312,7.3877
80,402,11.983,7.4052
90,1,3.1708,7.3061
90,2,2.5911,7.3419
90,3,1.9565,7.2427
90,4,5.6768,11.822
90,5,1.5155,8.5417
90,6,0.6871,8.6215
90,7,2.0604,4.3215
90,8,1.5654,3.9738
90,9,2.7685,4.988
90,10,5.1441,2.7354
90,11,5.334,8.6465
90,12,4.5992,4.9954
90,13,4.8037,3.2891
90,14,4.2651,3.1919
90,15,3.8804,3.3525
90,16,3.2642,3.089
90,17,4.5541,4.2985
90,18,3.515,4.4372
90,19,2.657,3.9414
90,20,1.3978,2.5738
90,21,0.88304,-0.021047
90,22,3.7761,11.635
90,23,3.825,11.975
90,25,8.7509,6.2731
90,26,9.871,5.8299
90,27,10.519,5.7388
90,28,10.27,5.5657
90,29,11.025,4.8213
90,30,10.723,5.0712
90,31,8.9917,4.7201
90,32,9.3815,4.2247
90,33,10.825,7.6386
90,34,11.203,7.328
90,35,12.221,7.7801
90,36,10.591,7.8754
90,37,6.34,14.622
90,38,6.8288,13.343
90,39,6.5472,14.066
90,40,4.7245,8.4472
90,41,4.262,8.2791
90,42,6.1574,6.1191
90,43,6.1266,13.21
90,44,6.1221,13.976
90,45,7.3734,14.434
90,46,8.8901,6.6612
90,47,9.0882,6.9369
90,48,7.4426,14.936
90,49,9.8726,4.8502
90,50,9.875,4.5025
90,51,9.3605,5.5274
90,52,10.137,7.4067
90,53,10.168,6.4594
90,54,10.061,6.174
90,55,7.7319,12.902
90,56,7.2679,11.218
90,57,3.8369,0.13743
90,58,4.8236,0.89805
90,59,4.235,0.8246
90,60,11.42,7.8451
90,61,11.669,7.69
90,62,12.614,2.2894
90,63,11.206,3.7084
90,64,11.27,3.9252
90,65,10.864,4.3657
90,66,10.553,4.8081
90,67,12.877,7.8059
90,68,12.443,3.4245
90,69,12.771,3.5038
90,71,7.6111,13.584
90,72,8.0042,14.055
90,82,8.9908,9.6601
90,83,8.4669,13.605
90,400,12.794,7.5342
90,401,12.412,7.3751
90,402,12.075,7.4187
100,1,3.1026,6.9033
100,2,2.488,6.8879
100,3,1.8386,6.7883
100,4,5.941,11.604
100,5,1.4558,8.1892
100,6,0.64653,8.3079
100,7,2.0339,3.7896
100,8,1.5203,3.422
100,9,2.3887,4.7106
100,10,5.4729,2.7525
100,11,5.167,8.1345
100,12,4.3069,4.7403
100,13,4.7049,3.0938
100,14,4.1207,2.9648
100,15,3.7288,3.0753
100,16,3.099,2.8731
100,17,4.3856,4.0757
100,18,3.747,4.8407
100,19,2.873,4.143
100,20,1.5854,2.0775
100,22,3.3236,11.944
100,23,3.4128,12.249
100,25,8.4008,6.415
100,26,9.68,5.8299
100,27,10.403,5.8088
100,28,10.151,5.599
100,29,10.944,4.9645
100,30,10.627,5.1905
100,31,9.1147,4.4141
100,32,9.555,4.046
100,33,10.674,7.6696
100,34,11.035,7.2482
100,35,12.132,7.7853
100,36,10.483,8.1673
100,37,6.4951,14.99
100,38,6.8598,13.554
100,39,6.5693,14.192
100,40,4.7956,8.3353
100,41,4.2739,8.2614
100,42,6.1574,6.0073
100,43,6.1231,13.185
100,44,6.1474,13.99
100,45,7.4636,14.502
100,46,8.9497,6.5385
100,47,9.1428,6.7926
100,48,7.4791,15.001
100,49,9.9335,4.8693
100,50,9.9077,4.4947
100,51,9.4108,5.45
100,52,10.36,7.1684
100,53,10.209,6.3861
100,54,10.088,6.1468
100,55,7.8066,12.665
100,56,7.171,11.007
100,57,3.8014,0.074715
100,58,4.7921,0.74357
100,59,4.2298,0.73852
100,60,11.312,7.7365
100,61,11.571,7.622
100,62,12.746,2.1366
100,63,11.31,3.6179
100,64,11.401,3.8462
100,65,10.967,4.3032
100,66,10.662,4.7159
100,67,12.762,7.7982
100,68,12.343,3.6484
100,69,12.573,3.5329
100,71,7.6044,13.404
100,72,7.9581,13.918
100,82,8.9884,9.621
100,83,8.4583,13.586
100,400,12.92,7.5325
100,401,12.527,7.3736
100,402,12.177,7.434
110,1,3.0369,6.4823
110,2,2.3852,6.4341
110,3,1.6971,6.3478
110,4,6.2052,11.386
110,5,1.3962,7.8367
110,6,0.60572,7.9945
110,7,2.009,3.2212
110,8,1.4775,2.8667
110,9,2.009,4.4332
110,10,5.8021,2.7695
110,11,5.0028,7.6216
110,12,4.0224,4.457
110,13,4.6197,2.8834
110,14,3.9763,2.7377
110,15,3.5775,2.7981
110,16,2.9336,2.6573
110,17,4.2174,3.8528
110,18,3.9632,5.1168
110,19,3.1577,4.3373
110,20,1.773,1.5814
110,22,2.8534,12.26
110,23,2.9644,12.568
110,25,8.019,6.617
110,26,9.5063,5.8122
110,27,10.272,5.8328
110,28,9.992,5.6049
110,29,10.863,5.1076
110,30,10.53,5.31
110,31,9.2765,4.1914
110,32,9.7571,3.9567
110,33,10.499,7.7563
110,34,10.881,7.3309
110,35,11.998,7.7792
110,36,10.412,8.4546
110,37,6.6503,15.359
110,38,6.8911,13.764
110,39,6.6443,14.366
110,40,4.8665,8.2233
110,41,4.2861,8.2435
110,42,6.1574,5.8953
110,43,6.1197,13.161
110,44,6.1574,14.026
110,45,7.5321,14.57
110,46,9.0011,6.4192
110,47,9.2011,6.7027
110,48,7.5159,15.066
110,49,10.009,4.8859
110,50,9.9402,4.4871
110,51,9.461,5.3723
110,52,10.566,6.9159
110,53,10.251,6.3131
110,54,10.115,6.1197
110,55,7.8889,12.425
110,56,7.0741,10.797
110,57,3.7658,0.011997
110,58,4.7847,0.6034
110,59,4.2243,0.65244
110,60,11.188,7.6929
110,61,11.473,7.5538
110,62,12.876,1.9765
110,63,11.427,3.5101
110,64,11.532,3.7673
110,65,11.07,4.2407
110,66,10.773,4.6387
110,67,12.647,7.7904
110,68,12.243,3.8726
110,69,12.419,3.5752
110,71,7.5975,13.223
110,72,7.912,13.769
110,82,8.986,9.5821
110,83,8.4498,13.567
110,400,13.06,7.4745
110,401,12.677,7.3981
110,402,12.326,7.4574
120,1,2.9713,6.0614
120,2,2.2823,5.9802
120,3,1.5558,5.9075
120,4,6.4357,11.161
120,5,1.3625,7.569
120,6,0.56515,7.6811
120,7,1.9845,2.6439
120,8,1.4565,2.2785
120,9,1.6835,3.9633
120,10,6.0951,2.792
120,11,4.8388,7.1085
120,12,3.7214,4.1476
120,13,4.5345,2.6729
120,14,3.824,2.477
120,15,3.4128,2.5382
120,16,2.7685,2.4414
120,17,4.0761,3.5562
120,18,4.1794,5.3932
120,19,3.4422,4.5315
120,20,1.9604,1.0854
120,22,2.383,12.575
120,23,2.516,12.887
120,25,7.6371,6.8191
120,26,9.3366,5.7901
120,27,10.117,5.7872
120,28,9.8328,5.6106
120,29,10.782,5.2507
120,30,10.419,5.3818
120,31,9.4968,4.0944
120,32,9.9879,3.9567
120,33,10.323,7.843
120,34,10.728,7.4136
120,35,11.865,7.7729
120,36,10.378,8.7372
120,38,6.9142,13.93
120,39,6.7192,14.541
120,40,4.9403,8.057
120,41,4.3045,8.1776
120,42,6.1574,5.7834
120,43,6.1161,13.137
120,44,6.1574,14.075
120,45,7.5679,14.639
120,46,9.0194,6.314
120,47,9.2621,6.6488
120,48,7.5526,15.131
120,49,10.119,4.8969
120,50,9.9726,4.4795
120,51,9.5113,5.2949
120,52,10.773,6.6633
120,53,10.292,6.2399
120,54,10.142,6.0925
120,55,7.9712,12.186
120,56,6.9927,10.558
120,57,3.7303,-0.050512
120,58,4.7775,0.46302
120,59,4.1944,0.62382
120,60,11.065,7.6494
120,61,11.369,7.4856
120,62,12.999,1.7481
120,63,11.543,3.4024
120,64,11.663,3.6884
120,65,11.175,4.1619
120,66,10.885,4.5614
120,67,12.549,7.7929
120,68,12.225,4.1478
120,69,12.27,3.6192
120,71,7.5908,13.043
120,72,7.8657,13.62
120,75,7.7951,14.895
120,82,8.9834,9.5429
120,83,8.4409,13.548
120,400,13.2,7.4164
120,401,12.827,7.4225
120,402,12.475,7.4808
130,1,2.9057,5.6405
130,2,2.1792,5.5262
130,3,1.4143,5.467
130,4,6.666,10.936
130,5,1.3351,7.3223
130,6,0.51455,7.3638
130,7,1.9601,2.0663
130,8,1.4355,1.6905
130,9,1.3713,3.4451
130,10,6.3526,2.8196
130,11,4.7016,6.6778
130,12,3.3556,3.7337
130,13,4.3844,2.4203
130,14,3.6711,2.2126
130,15,3.2424,2.2857
130,16,2.6434,2.1808
130,17,3.9379,3.2517
130,18,4.3959,5.6693
130,19,3.6675,4.7447
130,20,2.1479,0.5893
130,22,1.853,12.885
130,23,2.0677,13.206
130,25,7.23,7.1038
130,26,9.1672,5.7678
130,27,9.9624,5.7417
130,28,9.6736,5.6165
130,29,10.701,5.3938
130,30,10.303,5.4334
130,31,9.717,3.9972
130,32,10.219,3.9567
130,33,10.148,7.9295
130,34,10.576,7.5273
130,35,11.732,7.7668
130,36,10.344,9.0199
130,38,6.9352,14.085
130,39,6.7944,14.715
130,40,5.0197,7.7636
130,41,4.3479,7.9192
130,42,6.146,5.6685
130,43,6.1128,13.113
130,44,6.1574,14.125
130,45,7.6037,14.707
130,46,9.0378,6.2087
130,47,9.3232,6.5949
130,49,10.229,4.9076
130,50,10.005,4.4718
130,51,9.5614,5.2172
130,52,10.928,6.4893
130,53,10.334,6.1666
130,54,10.169,6.0654
130,55,7.9789,12.003
130,56,6.9133,10.315
130,58,4.7515,0.34053
130,59,4.1646,0.59498
130,60,10.932,7.6319
130,61,11.218,7.4153
130,62,13.122,1.5196
130,63,11.659,3.2946
130,64,11.774,3.5722
130,65,11.283,4.0672
130,66,10.998,4.4739
130,67,12.462,7.8026
130,68,12.206,4.4229
130,69,12.14,3.7162
130,71,7.6111,12.829
130,72,7.8519,13.437
130,73,5.8524,14.973
130,75,7.8722,14.716
130,82,8.981,9.504
130,83,8.4323,13.529
130,400,13.339,7.3583
130,401,12.976,7.4471
130,402,12.623,7.5043
140,1,2.8401,5.2195
140,2,2.0763,5.0722
140,3,1.2728,5.0265
140,4,6.8966,10.702
140,5,1.3079,7.0758
140,6,0.45727,7.0438
140,7,1.9355,1.4888
140,8,1.4143,1.1024
140,9,1.0821,2.8985
140,10,6.6102,2.8474
140,11,4.5534,6.335
140,12,2.9897,3.3197
140,13,4.2345,2.1678
140,14,3.5181,1.9481
140,15,3.0718,2.0331
140,16,2.5183,1.9203
140,17,3.7997,2.9471
140,18,4.6384,5.7758
140,19,3.8529,4.971
