30,4,0.6385430813888889,0.43604666666666664
30,5,0.14080091555555557,0.46099333333333337
30,6,0.03388677833333339,0.38715333333333335
30,7,0.0832009955555555,0.19092666666666666
30,8,0.054801035,0.23321999999999998
30,9,-0.008513162777777774,0.5688066666666667
30,10,0.6922801496111112,0.5548200000000001
30,11,0.7215486803888889,0.5251
30,12,0.7405543682777777,0.5341333333333333
30,13,0.7565000604166667,0.5017933333333333
30,14,0.13851520444444437,0.6374
30,15,0.15022947388888883,0.6141066666666667
30,16,0.18062943166666665,0.62688
30,17,-0.02291314277777777,0.08472666666666666
30,18,-0.04359882833333333,0.2373066666666667
30,21,0.23302935888888884,0.10865333333333334
30,22,0.25867503755555554,0.05568733333333334
30,23,0.7264915306666667,0.27479333333333333
30,25,0.17565801,0.8014666666666668
30,213,0.5736003144444445,0.8066666666666666
30,214,0.5975831382777778,0.7956
30,215,0.5450346398333333,0.7358000000000001
30,216,0.5669031808888889,0.7273999999999999
30,217,0.3566291872222222,0.31694
30,218,0.6052402705,0.25556
30,219,0.383532007,0.22282666666666667
30,220,0.3351263599444444,0.27794
30,273,-0.04799882222222228,0.5346000000000001
30,409,0.1672008788888889,0.27462000000000003
40,1,0.19640083833333324,0.42402
40,2,0.06611530500000005,0.4898266666666667
40,3,0.38858342855555555,0.3451666666666667
40,4,0.6358002280555556,0.4376400000000001
40,5,0.17954371888888884,0.47984666666666664
40,6,0.04594390444444451,0.3898133333333333
40,7,0.10251525444444445,0.20854
40,8,0.0748010072222221,0.24056666666666665
40,9,-0.004570311111111083,0.5839200000000001
40,10,0.6769430280555555,0.55856
40,11,0.7101144105555556,0.5226000000000001
40,12,0.7299600972777777,0.5371733333333334
40,13,0.7460126464111111,0.50518
40,14,0.13611520777777772,0.63878
40,15,0.14708662111111107,0.61364
40,16,0.1760580094444444,0.6310466666666668
40,17,0.01668680222222226,0.10926000000000001
40,18,-0.026055995555555475,0.25078666666666666
40,21,0.23045793388888886,0.11091333333333332
40,22,0.2559036128333334,0.06286266666666666
40,23,0.7137601197777778,0.2804066666666667
40,24,0.7800360277277778,0.19840666666666668
40,25,0.17948657611111107,0.7758666666666667
40,213,0.5834745864444445,0.8203333333333334
40,214,0.6078516954444445,0.8085333333333333
40,215,0.552217487,0.7544
40,216,0.5730460295,0.7432000000000001
40,217,0.3551606178333333,0.3181
40,218,0.6159945412777778,0.25732
40,219,0.38382343516666667,0.2249733333333333
40,220,0.3365206437222221,0.27830666666666665
40,273,-0.044855969444444414,0.5452133333333333
40,409,0.1773151505555555,0.2682533333333333
50,1,0.17268658555555558,0.4319733333333333
50,2,0.04085819722222226,0.48872666666666664
50,3,0.3724177367222222,0.36802666666666667
50,4,0.6349945148888889,0.4377666666666667
50,5,0.2182865222222222,0.4987066666666667
50,6,0.0579438877777777,0.39246666666666663
50,7,0.12188665611111102,0.22615333333333332
50,8,0.0948581222222222,0.248
50,9,-0.00268459944444446,0.5888533333333335
50,10,0.6617316206111111,0.5651133333333332
50,11,0.6984229982222222,0.5198666666666666
50,12,0.7168458297777778,0.53888
50,13,0.7349600903333333,0.50704
50,14,0.1337152111111111,0.6401666666666667
50,15,0.1438866255555556,0.6131666666666666
50,16,0.17148658722222218,0.6352199999999999
50,17,0.05434389277777774,0.13414
50,18,-0.00845602000000001,0.2642466666666667
50,19,-0.04868453555555558,0.30945999999999996
50,21,0.22788650888888884,0.11318666666666667
50,22,0.25344075911111114,0.06695333333333334
50,23,0.7007829949444445,0.29009999999999997
50,24,0.7475640728277778,0.2087466666666667
50,25,0.18371514166666666,0.7534
50,74,0.057143888888888876,0.8476666666666666
50,75,0.7796748853722223,0.5649866666666666
50,213,0.593360287,0.8339333333333333
50,214,0.6187088232222222,0.8208666666666666
50,215,0.5607431894444445,0.7728666666666666
50,216,0.5804174478333334,0.7570666666666667
50,217,0.35369204844444446,0.31926
50,218,0.6280173817222222,0.25877333333333336
50,219,0.3841091490555555,0.22712666666666664
50,220,0.33790349894444444,0.2786733333333334
50,273,-0.04165597388888879,0.5558066666666667
50,409,0.18742942222222214,0.26188666666666666
60,1,0.14897233277777774,0.4399266666666667
60,2,0.015543946666666702,0.4876266666666667
60,3,0.35625775916666663,0.3909066666666667
60,4,0.6341888017222223,0.4378933333333333
60,5,0.2554978991111111,0.5139133333333333
60,6,0.06805815944444443,0.39374
60,7,0.14131520055555558,0.24386000000000002
60,8,0.11485809444444439,0.2554133333333333
60,9,-0.0008560305555555993,0.5938
60,10,0.6465144988888889,0.5716533333333333
60,11,0.6867487287222223,0.5171466666666666
60,12,0.7031029917222222,0.5402333333333333
60,13,0.7226115360555555,0.5053066666666667
60,14,0.13131521444444444,0.6415466666666667
60,15,0.14068662999999995,0.6127066666666666
60,16,0.16685802222222218,0.6393866666666667
60,17,0.08440099388888882,0.16046
60,18,0.008286813888888862,0.2751266666666667
60,19,-0.038570263888889005,0.3054866666666667
60,21,0.22531508388888885,0.11546666666666666
60,22,0.25097790538888887,0.07102666666666665
60,23,0.6875544418888889,0.30389333333333335
60,24,0.7150915465000001,0.21908666666666668
60,25,0.1882865638888889,0.7356666666666668
60,74,0.05817245888888891,0.8426666666666667
60,75,0.7679611873555555,0.5653999999999999
60,76,0.7833068803277778,0.5173333333333333
60,213,0.6070116966111111,0.8462000000000001
60,214,0.6295716652777779,0.8331999999999999
60,215,0.5692803204444444,0.7913333333333333
60,216,0.5877888661666667,0.7709333333333334
60,217,0.3522291933333333,0.3204266666666667
60,218,0.6400459364444444,0.26022
60,219,0.38440057722222226,0.22927333333333333
60,220,0.3392863541666667,0.27903999999999995
60,273,-0.03782740777777778,0.5663733333333333
60,409,0.197772265,0.25536666666666663
70,1,0.12525808000000002,0.4478866666666667
70,2,-0.009884589444444538,0.48604
70,3,0.3356177878333334,0.4064666666666667
70,4,0.633394517111111,0.43801999999999996
70,5,0.2920121341111111,0.5275466666666666
70,6,0.07045815611111107,0.38949333333333336
70,7,0.16137231555555553,0.26188666666666666
70,8,0.13097235777777771,0.26658
70,9,0.0010296811111111816,0.5987333333333333
70,10,0.6321202331666667,0.5776066666666667
70,11,0.6741658890555555,0.5171733333333334
70,12,0.6893544393888889,0.5416
70,13,0.7102572675,0.5035866666666666
70,14,0.1289152177777778,0.6429333333333334
70,15,0.13754377722222216,0.6122266666666667
70,16,0.16228659999999995,0.6435533333333333
70,17,0.11445809499999997,0.18675999999999998
70,18,0.023086793333333352,0.2800266666666667
70,19,-0.02839884944444451,0.30150666666666665
70,21,0.22274365888888883,0.11774000000000001
70,22,0.24850933738888895,0.07511333333333334
70,23,0.6743201745555556,0.3176866666666667
70,24,0.6850744453333333,0.22540666666666667
70,25,0.19291512888888881,0.7179333333333334
70,74,0.05914388611111102,0.8376666666666667
70,75,0.7562474893388889,0.5658133333333333
70,76,0.7691520428444444,0.5177933333333333
70,213,0.6210688199444445,0.8583333333333333
70,214,0.6423659332222222,0.8446000000000001
70,215,0.5818517315555556,0.8066666666666666
70,216,0.5984117085555556,0.7832666666666667
70,217,0.35076062394444446,0.3215866666666667
70,218,0.6537944887777778,0.25956666666666667
70,219,0.38468629111111113,0.23140666666666665
70,220,0.3406806379444445,0.27942
70,273,-0.03245598666666672,0.57684
70,274,-0.057655951666666753,0.5888066666666667
70,409,0.2082865361111111,0.24873333333333333
80,1,0.10154382722222219,0.4544066666666667
80,2,-0.0354845538888889,0.4832733333333334
80,3,0.3130692477222222,0.41889333333333334
80,4,0.6325888039444444,0.4381466666666667
80,5,0.32850922627777784,0.5411866666666667
80,6,0.07285815277777771,0.3852466666666666
80,7,0.18142943055555555,0.27991333333333335
80,8,0.14668662166666663,0.2781533333333333
80,9,0.0029153927777778046,0.6036666666666667
80,10,0.6250516715555555,0.5780666666666666
80,11,0.6602401941111111,0.52136
80,12,0.6763430288888889,0.5439533333333333
80,13,0.6979087132222221,0.5018666666666667
80,14,0.1265152211111111,0.64432
80,15,0.13434378166666672,0.6117666666666667
80,16,0.15862946222222216,0.6475000000000001
80,17,0.14445805333333336,0.21145333333333333
80,18,0.03788677277777784,0.28492666666666666
80,19,-0.018284577777777776,0.29752666666666666
80,21,0.19720083722222223,0.10946666666666667
80,22,0.23812078038888881,0.07573333333333332
80,23,0.6559202001111111,0.32966666666666666
80,24,0.6556802004444445,0.23070666666666667
80,25,0.204972255,0.7016666666666668
80,74,0.06017245611111106,0.8327333333333333
80,75,0.7445212199111111,0.5662133333333332
80,76,0.7550086339166667,0.5182733333333333
80,213,0.6351373718333333,0.8705333333333333
80,214,0.6559830571666667,0.8555999999999999
80,215,0.5970974246666666,0.8198000000000001
80,216,0.6111831193888889,0.7947333333333333
80,217,0.3492920545555555,0.3227466666666666
80,218,0.6692573244444445,0.25684666666666667
80,219,0.3849605764444445,0.23355333333333334
80,220,0.3420634931666667,0.27978666666666663
80,273,-0.027084565555555665,0.5873066666666666
80,274,-0.055084526666666675,0.5970466666666667
80,409,0.21840080777777773,0.24144666666666667
90,1,0.07782957444444444,0.4607733333333333
90,2,-0.06108451833333343,0.4805
90,3,0.29052070761111104,0.43132000000000004
90,4,0.6317830907777778,0.43826
90,5,0.36057203888888884,0.5506066666666667
90,6,0.07525814944444435,0.38101333333333337
90,7,0.20205797333333328,0.29741999999999996
90,8,0.16234374277777772,0.28972
90,9,0.004743961666666665,0.6086133333333333
90,10,0.6179773956666667,0.57854
90,11,0.6463144991666667,0.5255599999999999
90,12,0.6650116160555555,0.5486333333333333
90,13,0.6832801621111111,0.5026999999999999
90,14,0.12411522444444445,0.6456999999999999
90,15,0.13114378611111108,0.6113
90,16,0.15520089555555547,0.6514000000000001
90,17,0.17428658333333338,0.23503333333333332
90,18,0.05251532388888888,0.28741333333333335
90,19,-0.01205601499999997,0.29377333333333333
90,20,-0.036455981111111174,0.26676
90,21,0.1717151583333334,0.10119333333333333
90,22,0.20925796333333335,0.06830666666666667
90,23,0.6323488042777777,0.3398533333333334
90,24,0.6256173850555555,0.23564
90,25,0.21885795,0.6857333333333333
90,74,0.06114388333333333,0.8277333333333334
90,75,0.7333372354444445,0.5657333333333334
90,76,0.7411315103333334,0.5186866666666667
90,213,0.6492002094444445,0.8826666666666666
90,214,0.6695944668333333,0.8666
90,215,0.612360260611111,0.833
90,216,0.6239659587777777,0.8061999999999999
90,217,0.3478234851666666,0.3239266666666667
90,218,0.6847144458333333,0.25410666666666665
90,219,0.38525200461111114,0.23570000000000002
90,220,0.3434463483888888,0.2801533333333333
90,273,-0.02171314444444445,0.59778
90,274,-0.05251310166666675,0.6052866666666666
90,409,0.22691508166666666,0.2315
100,1,0.05417246444444446,0.46714
100,3,0.26741788255555554,0.444
100,4,0.6309888061666666,0.43838666666666665
100,5,0.3921548521666667,0.55956
100,6,0.07765814611111116,0.37676666666666675
100,7,0.2249150844444444,0.3128066666666667
100,8,0.18017228944444447,0.30516666666666664
100,9,0.0069725300000000184,0.6175733333333333
100,10,0.6108916912222223,0.5790066666666667
100,11,0.6323830899444445,0.5297466666666667
100,12,0.6536973460555555,0.5533066666666667
100,13,0.6671430416666666,0.5052133333333333
100,14,0.12171522777777781,0.6470866666666667
100,15,0.12531522277777776,0.60868
100,16,0.1517723288888889,0.6552933333333333
100,17,0.2041722561111111,0.25862666666666667
100,18,0.06708673222222217,0.28886
100,19,-0.008513162777777774,0.29014666666666666
100,20,-0.03085598888888891,0.26128666666666667
100,21,0.14651519333333335,0.09794666666666668
100,22,0.17600086666666664,0.05774
100,23,0.6087774084444444,0.3500333333333333
100,24,0.5895374351666667,0.23722666666666667
100,25,0.2336465008888889,0.6703333333333333
100,74,0.06742958888888889,0.8236666666666667
100,75,0.7226801073888889,0.5643666666666667
100,76,0.7297429547222223,0.5186866666666667
100,213,0.6632687613333333,0.8948000000000002
100,214,0.6832230193333333,0.8775999999999999
100,215,0.627611668,0.8462000000000001
100,216,0.6362573702777777,0.8172666666666667
100,217,0.34636063005555556,0.32508666666666663
100,218,0.7001772815,0.25138666666666665
100,219,0.38554343277777775,0.23784666666666665
100,220,0.3448406321666666,0.28052
100,273,-0.01777029277777776,0.6128466666666667
100,274,-0.049941676666666664,0.6135333333333333
100,409,0.23544649838888887,0.22155333333333335
110,1,0.03005821222222222,0.4709533333333334
110,3,0.24373791544444437,0.45694
110,4,0.630183093,0.43851333333333337
110,5,0.42372623688888883,0.5685066666666666
110,7,0.2477379098888889,0.3281866666666667
110,8,0.1993722627777778,0.32319333333333333
110,9,0.010686810555555502,0.64266
110,10,0.5960059976111112,0.5787666666666667
110,11,0.6145716861111111,0.5328666666666666
110,12,0.6423773617777778,0.5579999999999999
110,13,0.6510002069444444,0.5077266666666667
110,14,0.11931523111111102,0.6484733333333333
110,15,0.11325809666666657,0.6010066666666667
110,16,0.1483437622222222,0.6591933333333333
110,17,0.23265793083333333,0.27863999999999994
110,18,0.08171528333333337,0.2902866666666667
110,19,-0.004970310555555576,0.28653333333333336
110,20,-0.025198853888888886,0.25581333333333334
110,21,0.12154379944444445,0.09971333333333333
110,22,0.14068662999999995,0.048432
110,23,0.5847260132777778,0.35592
110,24,0.5535489137222223,0.23766
110,25,0.25214361805555546,0.6568733333333333
110,74,0.07725814666666667,0.8200666666666666
110,75,0.7120401221666667,0.5630133333333334
110,76,0.7183543991111111,0.5186866666666667
110,213,0.6773315989444444,0.9069333333333333
110,214,0.696834429,0.8886000000000001
110,215,0.6403487931666667,0.8567999999999999
110,216,0.6478402113333334,0.8278666666666666
110,217,0.34490348922222225,0.3262466666666667
110,218,0.7185943987777778,0.24879333333333334
110,219,0.3858291466666666,0.23999333333333334
110,220,0.34622348738888886,0.2808866666666667
110,273,-0.015313153333333357,0.6324933333333332
110,274,-0.04737025166666674,0.6217733333333333
110,409,0.24468648555555556,0.20849333333333336
120,1,0.005429674999999968,0.4709533333333334
120,3,0.2200579483333334,0.46986000000000006
120,4,0.6293773798333333,0.43864000000000003
120,5,0.45380619511111114,0.5838733333333335
120,7,0.27013216449999994,0.3432533333333333
120,8,0.21862937888888895,0.34123333333333333
120,9,0.014401091111111144,0.6677333333333334
120,10,0.5777603086666667,0.5782066666666666
120,11,0.5941660001666667,0.5352666666666667
120,12,0.6285145238888888,0.5601533333333334
120,13,0.6348516579444444,0.5102199999999999
120,14,0.11514380833333336,0.6501266666666666
120,15,0.1012581133333333,0.5933533333333333
120,16,0.14491519555555554,0.6630933333333334
120,17,0.26058360633333333,0.2971133333333333
120,18,0.0958295494444444,0.2937133333333334
120,19,-0.0014274583333333782,0.28292
120,20,-0.01959886166666662,0.25034
120,21,0.09662954833333338,0.10148
120,22,0.10394382388888891,0.04225866666666667
120,23,0.5606689038333333,0.36182666666666663
120,24,0.518480391,0.22771333333333332
120,25,0.27065216377777773,0.6433933333333334
120,74,0.08702956166666667,0.8165333333333333
120,75,0.7013829941111112,0.5616466666666666
120,76,0.7069487006666666,0.5186866666666667
120,214,0.7104515529444444,0.8996
120,215,0.650571636111111,0.8647333333333332
120,216,0.6594230523888889,0.8384666666666667
120,217,0.34343491983333335,0.3274066666666667
120,218,0.7369943732222222,0.24618666666666666
120,219,0.3861205748333333,0.24214666666666665
120,220,0.34762348544444444,0.2812533333333333
120,273,-0.012798871111111193,0.6521466666666667
120,274,-0.04479882666666665,0.63
120,409,0.2541036153333333,0.19466666666666665
130,1,-0.019198862222222286,0.4709533333333334
130,3,0.19760083666666664,0.4836866666666667
130,4,0.6285830952222222,0.4387666666666667
130,5,0.4832461542222223,0.6019666666666668
130,7,0.29069785022222216,0.35711333333333334
130,8,0.23726363872222223,0.3582733333333334
130,9,0.018686799444444405,0.6869999999999999
130,10,0.5595031911666666,0.5776666666666667
130,11,0.5737545999444446,0.5376866666666668
130,12,0.614371686388889,0.5620266666666668
130,13,0.615680256,0.5097266666666667
130,14,0.10931524499999996,0.6520666666666668
130,15,0.08925812999999994,0.5922399999999999
130,16,0.13611520777777772,0.6670666666666667
130,17,0.2885207103888888,0.3155866666666667
130,18,0.10931524499999996,0.3000733333333333
130,19,0.003429677777777821,0.2798333333333333
130,20,-0.00874173388888898,0.24630000000000002
130,21,0.06982958555555553,0.10378666666666667
130,22,0.07240101055555546,0.04335666666666667
130,23,0.5371089365555556,0.36825333333333327
130,24,0.48340043972222224,0.21776666666666666
130,25,0.2895435661111111,0.6302399999999999
130,74,0.09074384222222215,0.8159333333333333
130,75,0.6886458689444445,0.5653866666666667
130,76,0.6952630026111112,0.5197866666666666
130,214,0.7240743911666666,0.9106000000000001
130,215,0.6607944790555556,0.8726666666666666
130,216,0.6716630353888889,0.8518666666666668
130,217,0.34923491177777777,0.3309866666666667
130,218,0.7554057762222223,0.24359333333333336
130,219,0.38793200088888885,0.2452466666666667
130,220,0.34900634066666664,0.28162000000000004
130,273,-0.009941732222222142,0.6720666666666666
130,274,-0.03959883388888888,0.64308
130,409,0.26396645877777775,0.18774666666666665
140,1,-0.04382739944444438,0.4709533333333334
140,3,0.17805800666666663,0.49959333333333333
140,4,0.6277773820555556,0.4388933333333333
140,5,0.5126861133333334,0.6200666666666667
140,7,0.31125210738888887,0.3709733333333334
140,8,0.2554864705555555,0.37466666666666665
140,9,0.023429649999999923,0.7023333333333334
140,10,0.5414289305555555,0.5772200000000001
140,11,0.5535260566111111,0.5390866666666666
140,12,0.6002174203333334,0.5638866666666666
140,13,0.5957431408333334,0.5084733333333334
140,14,0.1034295388888889,0.6540066666666667
140,15,0.0772010038888889,0.5955066666666667
140,16,0.12668664944444447,0.671
140,17,0.3078121121666666,0.33431333333333335
140,18,0.12274379777777776,0.30644
140,19,0.013543949444444398,0.27888
140,20,0.0027439644444443604,0.24243333333333333
140,21,0.042515337777777676,0.10623333333333333
140,22,0.044343906666666696,0.04932333333333333
140,23,0.5147203962222222,0.37594
140,24,0.4476233465555555,0.21623999999999996
140,25,0.3086921109444445,0.6172666666666667
140,26,-0.04657025277777775,0.5711933333333333
140,74,0.09371526666666664,0.8156
140,75,0.6759087437777778,0.56914
140,76,0.6828973054999999,0.5234133333333334
140,215,0.671017322,0.8806666666666667
140,216,0.6841944465555555,0.8664666666666666
140,217,0.35815489938888884,0.33562
140,218,0.7738063220944444,0.24100000000000002
140,219,0.39205770944444446,0.2498
140,220,0.3587206128888889,0.28712666666666664
140,273,-0.0037131694444444935,0.6944666666666666
140,274,-0.0337131277777778,0.6573466666666667
140,409,0.27426930161111107,0.18774666666666665
150,1,-0.0685130794444444,0.4709533333333334
150,3,0.15851517666666662,0.5155066666666667
150,4,0.6269716688888889,0.43902
150,5,0.5308232310000001,0.6464466666666666
150,7,0.33169779327777776,0.38488
150,8,0.2737035881111111,0.3910666666666666
150,9,0.028172500555555598,0.7176666666666667
150,10,0.5233889556111111,0.5768066666666667
150,11,0.5337203698333333,0.53816
150,12,0.5840288713888888,0.5655933333333334
150,13,0.5758003113888889,0.5072133333333333
150,14,0.09754383277777781,0.6559466666666667
150,15,0.06520102055555554,0.5987666666666667
150,16,0.11731523388888895,0.675
150,17,0.32134352194444443,0.3532133333333333
150,18,0.1300580733333333,0.3120066666666667
150,19,0.02365822111111113,0.27792666666666666
150,20,0.014172519999999939,0.23854666666666668
150,21,0.018915370555555457,0.10795333333333333
150,22,0.019886797777777725,0.054509999999999996
150,23,0.4923261416111111,0.38360666666666665
150,24,0.41154339666666667,0.21832666666666667
150,25,0.32785208433333324,0.6043000000000001
150,26,-0.02302742833333345,0.5711933333333333
150,28,-0.06079880444444446,0.2545733333333333
150,74,0.09674383388888882,0.8152666666666666
150,75,0.6631830471666667,0.57288
150,76,0.6705201798333333,0.5270533333333334
150,215,0.6812401649444445,0.8886000000000001
150,216,0.6967258577222223,0.8810666666666666
150,217,0.36708060127777775,0.34023333333333333
150,218,0.79221886795,0.23840666666666666
150,219,0.396183418,0.25434666666666667
150,220,0.3684291708333333,0.2926266666666667
150,273,0.002515393333333312,0.7168666666666667
150,274,-0.027884564444444492,0.6716666666666666
150,409,0.2845778587222222,0.18774666666666665
160,3,0.13920091777777774,0.5308266666666667
160,4,0.6261773842777777,0.4391333333333333
160,5,0.5461317811666666,0.6748666666666666
160,7,0.3510977663333333,0.39926
160,8,0.2919378485,0.40623333333333334
160,9,0.033772492777777705,0.7355333333333333
160,10,0.5053489806666667,0.57638
160,11,0.5139146830555555,0.5372199999999999
160,12,0.565794611,0.5671333333333334
160,13,0.5558631962222222,0.50596
160,14,0.08828670277777775,0.65956
160,15,0.05314389444444442,0.6020266666666667
160,16,0.10440096611111108,0.6802666666666667
160,17,0.3415949223888889,0.3624266666666667
160,18,0.13668663555555552,0.3175
160,19,0.033772492777777705,0.27697333333333335
160,20,0.025601075555555516,0.2346666666666667
160,21,0.010115382777777723,0.10672666666666666
160,22,0.009943954444444437,0.056594000000000005
160,23,0.47107474255555554,0.39272
160,24,0.3737891633888889,0.22039333333333333
160,25,0.34218349300000006,0.60408
160,26,0.0004582533333332448,0.5711933333333333
160,28,-0.0474273944444445,0.24661333333333332
160,74,0.09977240111111109,0.8149333333333333
160,75,0.6526744903333334,0.5743733333333334
160,76,0.658160197,0.5306866666666666
160,215,0.6914630078888889,0.8965333333333334
160,216,0.7092458403333334,0.8956666666666666
160,217,0.38219486599999997,0.34437333333333336
160,219,0.40030912655555556,0.25888
160,220,0.3752463042222222,0.29622666666666664
160,273,0.008629670555555594,0.7384000000000001
160,274,-0.02199885833333342,0.6859333333333333
160,409,0.29120642094444443,0.18702666666666667
170,3,0.12165808499999997,0.5407733333333333
170,4,0.6253716711111111,0.43926
170,5,0.5614403313333333,0.7033333333333334
170,7,0.3704977393888889,0.41362666666666664
170,8,0.3101721088888889,0.41854666666666673
170,9,0.03960105611111102,0.754
170,10,0.4873090057222222,0.5759666666666667
170,11,0.494103282,0.5362866666666667
170,12,0.5475603506111111,0.5686800000000001
170,13,0.5340803693333334,0.5046733333333333
170,14,0.07394386555555552,0.6656666666666666
170,15,0.04440104944444446,0.6084066666666665
170,16,0.08994384333333333,0.6861333333333333
170,17,0.3623548935555555,0.3715933333333333
170,18,0.14337234055555556,0.3229866666666667
170,19,0.04388676444444444,0.27602
170,20,0.039829627222222226,0.23504666666666665
170,21,0.001315394999999992,0.10550666666666667
170,22,1.1111111111479961e-06,0.058662666666666675
170,23,0.4515319125555555,0.40399999999999997
170,24,0.33352636216666665,0.22248000000000004
170,25,0.3559891881111111,0.60526
170,26,0.026286788888888975,0.5759666666666667
170,27,-0.058055951111111094,0.12531333333333333
170,28,-0.03399884166666677,0.23865999999999998
170,74,0.10257239722222222,0.8141333333333333
170,75,0.64365736,0.5743733333333334
170,76,0.6442916448333333,0.5330866666666667
170,215,0.7016801365555556,0.9045333333333333
170,216,0.7217772514999999,0.9102000000000001
170,217,0.4014405535555555,0.3481866666666667
170,219,0.3994805562777778,0.26139333333333337
170,220,0.3777205865,0.29692666666666667
170,273,0.014686804999999954,0.7586
170,274,-0.022970285555555532,0.6986
170,409,0.29624069966666666,0.18599333333333334
180,3,0.10411525222222219,0.5507133333333333
180,4,0.6245659579444444,0.4393866666666666
180,5,0.5745603131111111,0.7301333333333334
180,7,0.38989199816666664,0.4279933333333334
180,8,0.328400655,0.43087333333333333
180,9,0.04537247666666673,0.7724666666666665
180,10,0.4709890283888889,0.5742599999999999
180,11,0.4727433116666666,0.5358066666666667
180,12,0.5278518065555556,0.5686933333333334
180,13,0.5123032567222222,0.50338
180,14,0.05960102833333328,0.6718000000000001
180,15,0.03702963111111109,0.6161066666666667
180,16,0.07554386333333332,0.6919333333333333
180,17,0.3876120013333333,0.38034666666666667
180,19,0.054801035,0.27560666666666667
180,20,0.054801035,0.23649333333333336
180,21,-0.010113160555555585,0.10596666666666665
180,22,-0.01297029944444448,0.058487333333333336
180,23,0.4319890825555555,0.4152666666666667
180,24,0.29351498916666663,0.22450000000000003
180,25,0.36908631277777776,0.60556
180,26,0.05365817944444444,0.5839200000000001
180,27,-0.02657028055555565,0.1382
180,28,-0.02114171666666667,0.2322933333333333
