230,5,0.7526156313888889,0.33208185444444444
230,6,0.7786180833333333,0.32486601
230,8,0.6404813573333333,0.34034897277777776
230,11,0.3802716572222222,0.47742637911111113
230,12,0.5809981066666666,0.510636681111111
230,13,0.6022603361111111,0.47574434088888884
230,14,0.7284032592222223,0.6670649916666667
230,15,0.7317110153333333,0.6238570127777778
230,16,0.6069301094444444,0.6176177955555555
240,5,0.7528041667777777,0.33092483111111115
240,6,0.7788126572222223,0.3237152072222222
240,8,0.6393253200555555,0.34070354444444445
240,11,0.31507598555555555,0.47506381211111104
240,12,0.5312408666666667,0.5116817344444444
240,13,0.5475850733333333,0.4737854879444444
240,14,0.7615022905555555,0.6665362444444444
240,15,0.7657359499999999,0.6254183722222222
240,16,0.6665012538333333,0.6091205166666667
240,17,0.18574473444444442,0.5275628127777777
240,18,0.28519882944444436,0.6356325244444444
250,5,0.752849791,0.33064490611111114
250,6,0.7788596233333334,0.3234290616666667
250,8,0.640280074,0.3404111783333333
250,11,0.2615480377777777,0.4739864118888889
250,12,0.4806986216666666,0.5092930411111111
250,13,0.495029995,0.4757661128333333
250,14,0.7888566955555556,0.6658644244444444
250,15,0.7962303749999999,0.6251073444444444
250,16,0.713443881888889,0.6012950577777777
250,17,0.24013149111111107,0.5332359594444444
250,18,0.3319368194444444,0.6321179105555556
260,11,0.2036857888888889,0.4766419670555555
260,12,0.4283850833333333,0.5075201827777778
260,13,0.45191510500000004,0.47378673205555555
260,14,0.8242557244444444,0.6621818555555555
260,15,0.8269260833333334,0.622046831111111
260,16,0.7629045644444444,0.5936499949999999
260,17,0.295517955,0.5464421988888889
260,18,0.37780929111111106,0.6331069788888889
270,11,0.1435020722222222,0.48057646844444446
270,12,0.3773731772222222,0.5071967138888889
270,13,0.4013460222222222,0.47325176427777776
270,14,0.8550252366666667,0.6611243611111112
270,15,0.8556693433333333,0.6230607816666667
270,16,0.8134803566666666,0.5851153927777778
270,17,0.34854940388888883,0.5510951744444443
270,18,0.4266204994444444,0.63222366
280,11,0.0847877238888889,0.48264604727777777
280,12,0.32428134333333336,0.507545065
280,13,0.34842863388888884,0.47276282861111113
280,14,0.8855666277777778,0.6607262455555555
280,15,0.885117095,0.624889625
280,16,0.8623116933333332,0.5723072688888888
280,17,0.40653913222222227,0.5550141244444444
280,18,0.47280831500000003,0.6343262077777777
290,12,0.27940186944444445,0.5125028477777778
290,13,0.2964975338888889,0.47466507449999995
290,17,0.4640122333333333,0.5573530533333333
290,18,0.5175670188888889,0.6337165933333334
300,12,0.22386108833333335,0.5087705144444444
300,13,0.24739111,0.4756385914444444
300,17,0.5203246005555555,0.5535958377777778
300,18,0.5640701783333333,0.6302579644444445
310,12,0.17150058388888892,0.5111778694444444
310,13,0.19729168833333333,0.4787326957777778
310,17,0.5793140361111111,0.551729671111111
310,18,0.6086477272222223,0.6311101805555555
320,12,0.1218641138888889,0.5121793788888889
320,13,0.14107325333333323,0.479910869
320,17,0.6332230803333333,0.5500563416666667
320,18,0.6546570715555555,0.6311848272222222
330,17,0.6887031409722222,0.5487997894444444
330,18,0.6983724568333334,0.6349233811111111
330,19,0.8288852411111112,0.45755108205555556
340,17,0.747280952111111,0.557147775
340,18,0.7476895572777777,0.6440613772222222
340,19,0.8581786755555555,0.4663220653888888
350,17,0.796337726111111,0.5553997988888889
350,18,0.7879240827777778,0.6454610022222221
350,19,0.8886462627777778,0.46912131538888885
420,20,0.813668221111111,0.5230280277777778
430,20,0.7715194911111111,0.5210125677777777
440,20,0.7283375066666666,0.5155011555555555
440,21,0.31965853611111106,0.5898305738888889
450,20,0.6862511745,0.510792195
450,21,0.37060334777777776,0.5882381116666667
460,20,0.6427491495555556,0.5063880416666666
460,21,0.41920656333333334,0.5826085088888889
470,20,0.600582975,0.5004660727777778
470,21,0.4681318322222222,0.5825338622222223
480,20,0.5566092761111111,0.4991970794444444
480,21,0.5181574499999999,0.5788326316666667
480,23,0.2378636988888889,0.5668269594444444
490,20,0.5123739088888889,0.4956389216666666
490,21,0.5627953838888888,0.5728297955555555
490,23,0.28904334111111113,0.5631195083333334
500,20,0.46862162166666665,0.4977103666666666
500,21,0.6120628344444444,0.5708267766666666
500,23,0.3392769516666666,0.5657632444444445
510,20,0.4119335255555555,0.49637916777777774
510,21,0.6587961278333333,0.5659374199999999
510,23,0.39435478111111105,0.5618816177777778
510,24,0.8468665522222223,0.45818806694444447
510,25,0.8621372477777778,0.4027386567777777
510,26,0.4500297511111111,0.6446336683333332
520,20,0.37307242333333335,0.49520348277777776
520,21,0.7158364697777778,0.5718407272222221
520,23,0.44527275499999996,0.5623419388888888
520,24,0.8314750866666666,0.46687631688888886
520,25,0.84677262,0.4126766163333333
520,26,0.4858514749999999,0.6441235827777777
530,20,0.3279916661111111,0.49744910333333336
530,21,0.7636090561111112,0.5706277188888889
530,23,0.4983981361111111,0.5520842427777778
530,24,0.8170028149999999,0.4748230766111111
530,25,0.8310658105555555,0.42496905616666664
530,26,0.5178689438888889,0.6415420522222222
540,20,0.28053576555555554,0.49921574111111106
540,21,0.809018576111111,0.5669389294444445
540,23,0.5502084661111111,0.5455899827777777
540,24,0.798296883888889,0.47545135272222216
540,25,0.8136480927777777,0.4340979702666667
540,26,0.552154205,0.6384255538888889
540,27,0.1988013133333333,0.5807858861111111
550,20,0.22985933166666667,0.5090877627777778
550,21,0.8540993333333333,0.5675174411111111
550,23,0.5993215994444444,0.5468527555555555
550,24,0.7805638222222222,0.47752964033333334
550,25,0.7924529577777777,0.4400134697777778
550,26,0.5863522433333332,0.639234226111111
550,27,0.24097017166666668,0.5857125661111111
560,20,0.18170564888888885,0.5151279222222223
560,23,0.6501697951111111,0.5458823488888889
560,24,0.7572605797777778,0.4824202411111111
560,25,0.7722172733333333,0.44766350899999996
560,26,0.6191681361111111,0.6324102766666666
560,27,0.28628575944444445,0.58273292
570,20,0.1365376688888889,0.5229720427777778
570,23,0.6973506084444444,0.5512382472222221
570,24,0.7356554977222222,0.4816719082777778
570,25,0.750869163,0.4469108217777778
570,26,0.6497625318333333,0.6287152666666667
570,27,0.33188985333333326,0.582229055
580,20,0.09041694777777778,0.5301816666666667
580,23,0.7468126328888889,0.5554620044444445
580,24,0.7139611800555555,0.4832450867777778
580,25,0.7301228898333333,0.4492093170555555
580,26,0.6835533068888888,0.6294244099999999
580,27,0.3733609294444444,0.58262095
590,20,0.04307510777777771,0.5339202205555555
590,23,0.7983639783333334,0.5566750127777778
590,24,0.6909219743783332,0.492395524
590,25,0.7089317804999999,0.4472971182777778
590,26,0.7170072678333332,0.6266002777777777
590,27,0.4162544077777778,0.5765932316666667
600,23,0.8467592011111111,0.5685251711111111
600,24,0.6688629782777777,0.4976419405555555
600,25,0.6873291138444444,0.44681067083333337
600,26,0.7493595380000001,0.62886456
600,27,0.4599530194444444,0.5813519566666666
600,28,0.9160677622222222,0.4787426486666666
610,24,0.6430691900555555,0.5008082033333333
610,25,0.6642602993888889,0.44944445405555555
610,26,0.7818319072222222,0.6308737994444443
610,27,0.49600286444444447,0.5840578983333333
610,28,0.8937253122222223,0.4845818841666667
620,24,0.6180275305555556,0.5063569388888889
620,25,0.6377855025555556,0.44671487427777773
620,26,0.8138829233333333,0.6284975472222223
620,27,0.5322338644444444,0.5818433805555555
620,28,0.8690010094444445,0.4883204380555556
630,24,0.5918338594444444,0.5111218844444444
630,25,0.6111100933333333,0.451985551
630,27,0.5606416522222222,0.5934198344444445
630,28,0.845732656111111,0.4903514494444444
640,24,0.5685856344444444,0.5133612844444444
640,25,0.585245185,0.4534579565
640,27,0.5826687583333333,0.6072419088888888
640,28,0.8216390411111111,0.4971069727777778
650,24,0.5437673994444444,0.518742065
650,25,0.5589978383333333,0.4562907975
650,27,0.6076815672222222,0.6197016816666666
650,28,0.7998199277777777,0.5001612655555555
660,24,0.5203178911111112,0.5237682738888889
660,25,0.5338978066666666,0.462275594
660,28,0.7748004094444444,0.49876164055555555
670,24,0.4950702516666666,0.5238118177777777
670,25,0.5067111377777778,0.4642699041111111
670,28,0.7512093318333333,0.5017723894444444
680,24,0.46826602111111115,0.5264617744444444
680,25,0.47988006944444445,0.47214450538888886
680,28,0.7279892864999999,0.5054985022222223
690,24,0.4356379927777777,0.5330120194444444
690,25,0.4538407155555556,0.4747316344444444
690,28,0.7038359574444445,0.5056788983333333
700,24,0.4044524949999999,0.5342250277777778
700,25,0.4287675216666666,0.47993948355555555
700,28,0.6809111276666666,0.5062947333333333
710,24,0.3736695638888888,0.53469779
710,25,0.4038083883333333,0.48627574144444446
710,28,0.6549113595,0.5129445072222222
720,24,0.34239013388888884,0.5367754555555555
720,25,0.3784198505555555,0.48502914211111103
720,28,0.6252965426666667,0.5145058666666666
730,24,0.3155322277777778,0.5336527366666666
730,25,0.3510050605555555,0.4892852462222222
730,28,0.5976576572222222,0.5118185866666667
730,29,0.29159963944444445,0.3756356962222222
730,30,0.18509391833333327,0.3501836711111111
740,24,0.2892647527777777,0.5294289794444444
740,25,0.3240934788888889,0.4882022475
740,28,0.5646337716666666,0.5113893683333334
740,29,0.27080036166666666,0.38626786977777783
740,30,0.18509391833333327,0.3501836711111111
750,24,0.2605416211111111,0.5332608416666667
750,25,0.2966115944444444,0.491018293
750,28,0.53168369,0.5054611788888889
750,29,0.25714664222222217,0.40137324483333336
750,30,0.18509391833333327,0.3501836711111111
760,24,0.23587770333333324,0.5359045777777778
760,25,0.2719946427777778,0.49264061388888886
760,28,0.4989013444444444,0.5008206444444444
760,29,0.2352604344444444,0.4102132763333333
760,30,0.18509391833333327,0.3501836711111111
770,24,0.21142848777777773,0.5367194705555556
770,25,0.24652559166666665,0.4909274728888889
770,28,0.4614760633333333,0.5011565544444444
770,29,0.21426658277777777,0.42170202038888893
770,30,0.18509391833333327,0.3501836711111111
780,24,0.1916893022222222,0.5422868677777777
780,25,0.22143226944444447,0.49737445666666663
780,28,0.4249095911111111,0.4983199811111111
780,29,0.19881473222222223,0.4357670075277778
780,30,0.18509391833333327,0.3501836711111111
790,24,0.1738488894444444,0.5475494577777777
790,25,0.1980095988888889,0.5012685244444444
790,28,0.39385828222222224,0.49752374999999993
790,29,0.16829346944444443,0.4395761647222222
790,30,0.18509391833333327,0.3501836711111111
800,24,0.15645129999999996,0.5464235372222223
800,25,0.17584159444444447,0.5063382772222221
800,28,0.3590496844444445,0.4981458055555556
800,29,0.14315318111111108,0.447338796
800,30,0.18509391833333327,0.3501836711111111
810,28,0.3271999516666666,0.49588774388888884
810,30,0.18509391833333327,0.3501836711111111
880,31,0.5713633444444444,0.63491094
880,32,0.891108628888889,0.5647866172222222
890,31,0.6148271255555555,0.6358502438888889
890,32,0.8486579738888889,0.5650727627777777
900,31,0.6565786564444445,0.6368641944444444
900,32,0.805697401111111,0.5609609755555556
910,31,0.7007764507777777,0.6378346011111111
910,32,0.7650851338888889,0.557259745
920,31,0.745004437611111,0.6401362066666666
920,32,0.7215938440555555,0.558379445
930,31,0.7884004533333333,0.6400117955555555
930,32,0.6750765947777778,0.5570980105555555
940,31,0.8284491272222222,0.6438872016666666
940,32,0.6330922461666666,0.5612968855555555
950,31,0.8673236483333333,0.6456040749999999
950,32,0.5865065605555556,0.5652282766666666
960,32,0.54001682,0.5637788872222222
960,33,0.23395880222222215,0.4689160370555555
960,34,0.18794543222222224,0.349107515
970,32,0.49256091944444447,0.5709947316666667
970,33,0.27104861111111106,0.4660775975555555
970,34,0.18794543222222224,0.349107515
970,35,0.7777794027777778,0.4607832827222222
980,32,0.4457088688888889,0.5728920011111112
980,33,0.30582366166666664,0.4591111973888889
980,34,0.18794543222222224,0.349107515
980,35,0.7347383166666666,0.45261382711111114
990,33,0.34318855777777774,0.4461823947222222
990,35,0.6897744849327777,0.4471783056666666
1010,36,0.6098487177777778,0.4323306482277778
1010,37,0.4012655088888889,0.4172960008888889
1010,38,0.20065982944444444,0.34365830833333333
1020,36,0.5686929855555556,0.43049814720777774
1020,37,0.42624477055555554,0.39795691572222225
1020,38,0.2021426166666666,0.34373917555555555
1020,39,0.48426133666666665,0.2625422638888889
1030,36,0.5222770488888888,0.4192517435555555
1030,37,0.45554491444444445,0.3824428501666667
1030,38,0.2022365488888889,0.3437453961111111
1030,39,0.5053893772222222,0.25976167555555557
1040,36,0.4850933077777777,0.40631174388888885
1040,37,0.4787931394444444,0.36535560611111106
1040,38,0.20220971111111108,0.3437453961111111
1040,39,0.5224649133333332,0.2625982488888889
1050,36,0.4448903166666666,0.3916530047222222
1050,37,0.4996528022222222,0.35349300666666666
1050,38,0.20221642055555555,0.3437453961111111
1050,39,0.5356288433333333,0.26748760555555556
1060,36,0.4067068683333333,0.3687084855555556
1060,37,0.5152388416666666,0.3459225905555555
1060,38,0.20222312999999997,0.34373917555555555
1060,39,0.552865406111111,0.2663865672222222
1060,40,0.754190338,0.33087506666666666
1060,41,0.7776720516666666,0.32228447944444444
1070,36,0.3773127922222222,0.35510413055555556
1070,37,0.5219415766666666,0.33295895277777776
1070,38,0.20218958277777774,0.34377027833333335
1070,39,0.5586221094444445,0.26499938333333334
1070,40,0.754190338,0.33087506666666666
1070,41,0.7776720516666666,0.32228447944444444
1080,36,0.3475295683333333,0.3251894788888889
1080,37,0.5205258838888889,0.32619720888888887
1080,38,0.20232377166666662,0.3436520877777778
1080,39,0.5554217044444444,0.26908006777777776
1080,41,0.7776720516666666,0.32228447944444444
1090,36,0.31745783833333335,0.2968548483333333
1090,38,0.19967354111111113,0.3457732972222222
1090,41,0.7776720516666666,0.32228447944444444
1090,42,0.14803094722222218,0.2945719044444444
1100,36,0.2959876161111111,0.27019976777777777
1100,38,0.19535265888888892,0.3480873438888889
1100,41,0.7776720516666666,0.32228447944444444
1100,42,0.18084683999999993,0.30138341277777775
1110,36,0.26706991055555557,0.2515629833333333
1110,38,0.19222605777777774,0.34928791111111107
1110,42,0.21830566833333329,0.3048607033333333
1120,36,0.24912214666666666,0.22933693833333335
1120,38,0.1920516122222222,0.34935011666666665
1120,42,0.25132284444444447,0.31209520944444447
1130,38,0.19209857833333327,0.349331455
1130,42,0.2865742655555555,0.3252454638888889
1140,38,0.19208515944444443,0.34933767555555556
1140,42,0.3121976338888888,0.3321813833333333
1150,38,0.19208515944444443,0.349331455
1150,42,0.3330975533333333,0.3378420888888889
1150,43,0.5187881377777778,0.32532011055555554
1150,44,0.5437673994444444,0.2818757505555555
1150,45,0.7704057233333333,0.5121544966666666
1160,38,0.19209186888888885,0.34933767555555556
1160,42,0.3641891188888889,0.3464140144444444
1160,43,0.5187881377777778,0.32532011055555554
1160,44,0.5437673994444444,0.2818757505555555
1160,45,0.7259335127222222,0.5146364983333334
1160,46,0.7504920922222222,0.32820644833333334
1160,47,0.7760953322222223,0.3234352822222222
1170,38,0.19207845000000004,0.349331455
1170,42,0.3725960527777777,0.33127318222222224
1170,43,0.5187881377777778,0.32532011055555554
1170,44,0.5437673994444444,0.2818757505555555
1170,45,0.6793431305000001,0.515619346111111
1170,46,0.7504920922222222,0.32820644833333334
1170,47,0.7760953322222223,0.3234352822222222
1170,48,0.34828773555555553,0.6020228627777777
1180,38,0.1921119972222222,0.3493438961111111
1180,45,0.6293134870555555,0.5187856088888889
1180,46,0.7504920922222222,0.32820644833333334
1180,47,0.7760953322222223,0.3234352822222222
1180,48,0.3941132411111111,0.5964243627777778
1190,38,0.19198451777777772,0.3493003522222222
1190,45,0.5792402322222222,0.5198120005555555
1190,46,0.7504920922222222,0.32820644833333334
1190,47,0.7760953322222223,0.3234352822222222
1190,48,0.43772463,0.5883998461111111
1200,38,0.19246088833333339,0.3494683072222222
1200,45,0.5168222705555555,0.5220202977777778
1200,46,0.7504920922222222,0.32820644833333334
1200,47,0.7760953322222223,0.3234352822222222
1200,48,0.48051746666666667,0.5844933372222222
1210,38,0.18484566888888887,0.3458292822222222
1210,45,0.4743984533333333,0.5287384977777778
1210,46,0.7504920922222222,0.32820644833333334
1210,47,0.7760953322222223,0.3234352822222222
1210,48,0.5258733111111111,0.5803753294444444
1220,38,0.18239001222222223,0.3412447327777777
1220,45,0.4234603511111111,0.536028988888889
1220,46,0.7504920922222222,0.32820644833333334
1220,47,0.7760953322222223,0.3234352822222222
1220,48,0.5734298533333333,0.5734207483333333
1220,49,0.41895831388888893,0.3776113446666666
1230,38,0.19143434333333328,0.3487031788888889
1230,45,0.35923083944444445,0.5337771477777777
1230,46,0.7504920922222222,0.32820644833333334
1230,47,0.7760953322222223,0.3234352822222222
1230,48,0.6164776488888889,0.5720211233333333
1230,49,0.38948372444444446,0.4003250812222222
1240,38,0.19225960499999997,0.34950563055555556
1240,45,0.3048977583333333,0.543823345
1240,46,0.7504920922222222,0.32820644833333334
1240,47,0.7760953322222223,0.3234352822222222
1240,48,0.6583492788333333,0.5672872805555554
1240,49,0.3701806527777778,0.4179721752777778
1250,38,0.1920516122222222,0.34927547
1250,45,0.25208101166666663,0.5532474866666667
1250,46,0.7504920922222222,0.32820644833333334
1250,47,0.7760953322222223,0.3234352822222222
1250,48,0.6993486809999999,0.5680524088888889
1250,49,0.33681458555555555,0.4326683621888889
1250,51,0.8574876027777778,0.4932999927777778
1260,38,0.19205832166666661,0.34939988111111114
1260,45,0.19909652888888887,0.559611115
1260,46,0.7504920922222222,0.32820644833333334
1260,47,0.7760953322222223,0.3234352822222222
1260,48,0.7401763213888889,0.5637104611111111
1260,49,0.30625977555555556,0.4512509033888889
1260,51,0.8183178661111111,0.495228365
1270,38,0.1933062783333333,0.3483112838888889
1270,45,0.14950702499999993,0.5710196138888889
1270,46,0.7504920922222222,0.32820644833333334
1270,47,0.7760953322222223,0.3234352822222222
1270,48,0.7766656350000001,0.5607121533333334
1270,49,0.26798910444444446,0.4634792715
1270,51,0.77974527,0.4940837827777778
1280,38,0.19619804888888892,0.3472351277777778
1280,46,0.7504920922222222,0.32820644833333334
1280,47,0.7760953322222223,0.3234352822222222
1280,48,0.8142854900000001,0.557216201111111
1280,49,0.22830945000000002,0.4650499617777778
1280,51,0.7377293869999999,0.49879896388888884
1290,38,0.1976741266666666,0.34602211944444444
1290,46,0.7504920922222222,0.32820644833333334
1290,47,0.7760953322222223,0.3234352822222222
1290,48,0.8506104222222222,0.5502802816666666
1290,49,0.188274195,0.47228571199999997
1290,51,0.6947237267555555,0.4980960411111111
1300,38,0.20049209333333332,0.34611542777777776
1300,46,0.7504920922222222,0.32820644833333334
1300,47,0.7760953322222223,0.3234352822222222
1300,49,0.15010416555555553,0.4721301981111111
1300,51,0.6552729985555555,0.5002732355555555
1310,38,0.19959302777777777,0.34596613444444446
1310,46,0.7504920922222222,0.32820644833333334
1310,47,0.7760953322222223,0.3234352822222222
1310,49,0.11064592277777771,0.47745001722222224
1310,51,0.6136462633333333,0.5030040594444445
1320,38,0.19542646277777773,0.3479940355555556
1320,46,0.7504920922222222,0.32820644833333334
1320,47,0.7760953322222223,0.3234352822222222
1320,51,0.5703770561111111,0.5040926566666667
1330,38,0.1909445538888889,0.35030186166666666
1330,46,0.7504920922222222,0.32820644833333334
1330,47,0.7760953322222223,0.3234352822222222
1330,51,0.5280337522222222,0.51129606
1340,38,0.18917997,0.35157085499999996
1340,46,0.7504920922222222,0.32820644833333334
1340,47,0.7760953322222223,0.3234352822222222
1340,51,0.4783838633333333,0.5256095583333333
1350,38,0.1891732605555555,0.3516517222222222
1350,46,0.7504920922222222,0.32820644833333334
1350,47,0.7760953322222223,0.3234352822222222
1350,51,0.43314207944444444,0.5251616783333334
1360,38,0.1890189433333333,0.35157707555555556
1360,46,0.7504920922222222,0.32820644833333334
1360,47,0.7760953322222223,0.3234352822222222
1360,51,0.3964078711111111,0.5309032511111111
1370,38,0.18964292166666666,0.3518010155555556
1370,46,0.7504920922222222,0.32820644833333334
1370,47,0.7760953322222223,0.3234352822222222
1370,51,0.3492673144444444,0.5304056066666666
1380,38,0.18138359555555555,0.348883575
1380,46,0.7504920922222222,0.32820644833333334
1380,47,0.7760953322222223,0.3234352822222222
1380,51,0.30210662944444444,0.5313449105555554
1390,38,0.18577157222222224,0.3500157161111111
1400,38,0.1890994566666666,0.35157085499999996
1410,38,0.1891598416666666,0.35164550166666664
1420,38,0.18913971333333335,0.35162684
1430,38,0.18914642277777777,0.35162684
1440,38,0.18914642277777777,0.35162684
1450,38,0.18914642277777777,0.35162684
1460,38,0.18914642277777777,0.35162684
1470,38,0.18914642277777777,0.35162684
1480,38,0.18913971333333335,0.35162684
1490,38,0.18916655111111108,0.35162684
1490,52,0.6141226338888889,0.5577636100000001
1490,53,0.6139616072222221,0.612460955
1490,54,0.6497907115,0.6572676166666666
1500,38,0.18912629444444443,0.3507373005555556
1500,52,0.6614530678333334,0.5512506883333333
1500,53,0.661793907611111,0.6010089122222222
1500,54,0.7016574008333333,0.654686086111111
1500,55,0.8682361327777778,0.4090811352222222
1510,38,0.19195768,0.34513258
1510,52,0.7102944686666667,0.5537451311111111
1510,53,0.7100220652222222,0.5962501872222222
1510,54,0.7454331711111111,0.6550593194444444
1510,55,0.859151545,0.41837215699999997
1520,38,0.19782844388888887,0.3390550972222222
1520,52,0.7563246122777778,0.5502305172222222
1520,53,0.7570707025,0.5916034322222222
1520,54,0.7870317266666667,0.647520006111111
1520,55,0.8429146894444445,0.42727582478333337
1530,38,0.20255189277777777,0.33647356666666667
1530,52,0.8016516061111111,0.5559409872222222
1530,53,0.8031411027777777,0.5925987211111111
1530,54,0.8323003483333333,0.6419588294444444
1530,55,0.8293616116666667,0.43257642237777777
1540,38,0.20282698,0.3363740377777778
1540,52,0.84834263,0.5482586011111111
1540,53,0.847423436111111,0.5896128544444444
1540,54,0.8761868244444445,0.6320992488888889
1540,55,0.8179689750000001,0.4421937745
1550,38,0.2027531761111111,0.33639892
1550,52,0.8943358716666665,0.5426787627777777
1550,53,0.8908737983333332,0.5885740216666666
1550,54,0.9216097633333333,0.6292066905555556
1550,55,0.8080255783333333,0.4527705851111111
1560,38,0.20277330444444444,0.33639269944444444
1560,55,0.795854646111111,0.45733274055555556
1570,38,0.20277330444444444,0.33639269944444444
1570,55,0.7766052499999999,0.459857042
1580,38,0.20277330444444444,0.33639269944444444
